track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
6BXPd16odD426XZKhOhvxW,Tu Loco Loco Y Yo Tranquilo,0,4i5rDrP2IqCdMgde0vIpyB,Roberto Roena,45,303990
1RvL7eHoeUolnQbWm2Hnba,La Vida Sin Ti,55,4bw2Am3p9ji3mYsXNXtQcd,Piso 21,76,8607012
5Kai2HEyMEN12TyndhDyZn,Vida No Te Vayas,0,1CajkwEgJac9j9alNJJxTQ,Los Yaguarú,59,389390
4NUt1fcnO9aQAELBgXq3Kr,Me Dediqué a Perderte,78,6sq1yF0OZEWA4xoXVKW1L9,Alejandro Fernández,75,6231896
5kIcrM3QVD4BQPFMszQnU1,¡Corre!,71,1mX1TWKpNxDSAH16LgDfiR,Jesse & Joy,73,7042593
7fTjACJ4WmjDVRjfJZnicI,"Don Giovanni: Don Giovanni, Act II - ""Don Giovanni, A Cenar Teco"" (Commendatore, Giovanni, Leporello)",3,78v7fez5lWN5U32cMtAchl,RAI Symphony Orchestra & Chorus of Rome,3,163
7bznIUVI4zAZNvZjDSVCOd,"Ave Maria, D839",0,2p0UyoPfYfI76PCStuXfOP,Franz Schubert,64,954945
3SycUDlWnmAkLkcM4G04xy,"Carmen, Act II: No.13 Choeur : Vivat! vivat le Torero! (Amis d'Escamillo/Zuniga/Carmen/Frasquita/Mercédès/Moralès)",0,7gbhwnUi2exHS9cGRGqhpn,Nicolas Cavallier,22,187
0HUQzJozzvirtdJuqgJlnQ,All I Ask Of You,0,7Ead768rc4ShGxnqtqccU5,Sarah Brightman,56,396097
7nzTLG2GOA7NWWO7SzkSn7,"La traviata: Act II: Ah, vive sol quel core all'amor mio!",3,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
31A8SZmo2edkQPDAz0etcA,"Le Nozze di Figaro, Act 4: L'ho perduta",12,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
1OE3ZbZrxGQrutFz8KsQFz,"Bizet: Carmen, Act 3: ""C'est des contrebandiers....Je dis, que rien ne m'épouvante"" (Micaëla)",13,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
2aR91gIVD9rIsUMeW2nVOD,"Don Giovanni: Don Giovanni, Act I - ""Là Ci Darem la Mano"" (Giovanni, Zerlina)",1,78v7fez5lWN5U32cMtAchl,RAI Symphony Orchestra & Chorus of Rome,3,163
3b605LvKl9a6ZtwrKn50xU,"Puccini: Manon Lescaut, Act 2: ""In quelle trine morbide"" (Manon)",23,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
5YXn5ojWUEKmDpSzhv6vAS,"Serse (Xerxes), HWV 40: Ombra mai fu (Largo)",30,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
05jpHSm0pHMrIUYWw77q8J,La Bohème (1997 Digital Remaster): Sì. Mi chiamano Mimì,2,09KZU0NsS7jRa5p0SflmGY,Philharmonia Orchestra,62,57441
3Orh9ZwnKvZHUULZmpUodK,"Le Nozze di Figaro, Act 2: Che novità!",4,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
0RmBeGLq1guTlH2Mnq9TRU,"Le Nozze di Figaro, Act 4: Giunse alfin il momento",3,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
6RWzRfwb9QMgOHm9gBlNCY,"Verdi: Aida, Act 4: ""L'abborrita rivale a me sfuggia"" (Amneris)",16,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
1Z9cS9OQeADJ8Us74gCEXA,Live Like Horses - Studio Version,0,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
3xbJnCEOAyhds2Xx5pRATU,Lohengrin Prelude to Act III,4,1C1x4MVkql8AiABuTw6DgE,Richard Wagner,53,563807
0jovNtPmLCHgVYgNLfTelc,It's A Beautiful Day,42,7Ead768rc4ShGxnqtqccU5,Sarah Brightman,56,396097
5mwv60DUr15t4IhDX6FDyV,"Berenice: Si, tra i ceppi",0,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
4i3cWTKAgFQz98e0UKnb5l,"Mozart: Die Zauberflöte, K. 620, Act 2: ""Ach, ich fühl's, es ist verschwunden!"" (Pamina)",23,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
6Jl4RXW8Nyx8dyohnihJeT,There for You,11,60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,75,15656461
5mQNY6pTeSDl2doFB7uLbE,Kids,60,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,84,14587655
19a3JfW8BQwqHWUMbcqSx8,Famous,72,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,90,18755413
447yWcDPg1ddgcHBLGpJC0,Better Not (feat. Wafia),0,7wg1qvie3KqDNQbAkTdbX0,Louis The Child,62,449681
5dcYoYFAXh0f0qI05AoufB,Ghost,58,26VFTg2z8YR0cCuwLzESi2,Halsey,82,18852443
1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,69,0uGk2czvcpWQA383Im6ajf,Maggie Lindemann,64,1860977
57p8CBvPOxrvyCbn6ttl5r,Would You Ever,60,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
0tgVpDi06FyKpA1z0VMD4v,Perfect,87,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
3ojTJaonfkL96iIWa47SU3,Questions,65,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,87,17592595
2mCF8L0brIs88eH6Kf2h9p,Fast Car,66,1HBjj22wzbscIZ9sEb5dyf,Jonas Blue,73,3670653
4WiiRw2PHMNQE0ad6y6GdD,Chocolate,67,3mIj9lX2MWuHmhNCA7LSCW,The 1975,80,6011010
6rrTr2HEAzlpC4KWZxF3S1,Woman Like Me (feat. Nicki Minaj),59,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
53Y0kdCa1CZ9gRqEuknfwy,Bang My Head (feat. Sia & Fetty Wap),60,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
3T4UodGkfZObJ43RtA5KFU,Connection,62,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,84,14587655
2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),0,5JZ7CnR6gTvEMKX4g70Amv,Lauv,76,5402032
2vW5tqS1EFel9yYOQ7WZmE,Ex's & Oh's,19,3bhu7P5PfngueRHiB9hjcx,Elle King,65,517272
3lSDIJ2abCrOdDJ6pshUap,Close,69,4Rxn7Im3LGfyRkY2FlHhWi,Nick Jonas,64,8522021
76hfruVvmfQbw0eYn1nmeC,Cake By The Ocean,80,6T5tfhQCknKG4UnH90qGnz,DNCE,69,4332569
575NJxNUVDqwJGdzBrlLbv,Lost In Japan - Remix,59,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,84,39941886
7t2bFihaDvhIrd2gn2CWJO,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix",79,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,80,4417682
2BqQQXuBOuhaWeUP7okEx0,Comfortable,64,5bgfj5zUoWpyeVatGDjn6H,K CAMP,61,1520923
02oAUzv4M0ItuTDy2RT3IT,Homemade Dynamite,62,163tK9Wjr9P9DmM0AVK7lm,Lorde,76,9885762
248OFOZef6ShXv6DGgbnxU,Saved,68,6LuN9FCkKOj5PcnpouEgny,Khalid,85,15636032
1OWSsdbAXFyPDo6khogqAW,"Lover, Leaver",52,4NpFxQe2UvRCAjto3JqlSl,Greta Van Fleet,66,2120728
2JB7PvDV0R3Vwbq0iy1WPe,Feet Don't Fail Me,0,4pejUc4iciQfgdX6OKulQn,Queens of the Stone Age,68,3098790
22qQjtiv3Xy1P8WvpA6HgR,Hey Ya! - Live Session from Spotify Studios NYC,37,20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,77,11541794
0P7DoyGrr4Wp9w5TotEtUC,The Weight - Remastered 2000,72,4vpDg7Y7fU982Ds30zawDA,The Band,61,957489
4iWYPj04kHXcZK0st5yzZf,Courtesy Call,0,6GfiCQDFYANz5wUkSmb3Dr,Thousand Foot Krutch,64,1147938
4Hbe0lRKsXtDZ2wQIovz7I,Johnny B. Goode,0,293zczrfYafIItmnmM3coR,Chuck Berry,67,1695788
52dm9op3rbfAkc1LGXgipW,Wild Horses - 2009 Mix,69,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
2fY6tqgrlrg1ky9fgs0t5u,Wanted Dead Or Alive,0,58lV9VcRSjABbAbfWS6skp,Bon Jovi,77,11479799
6VltRkmJbCTqgKrTHk4Ulw,"My My, Hey Hey (Out of the Blue) - 2016 Remaster",2,6v8FB84lnmJs434UJf2Mrm,Neil Young,61,2652981
507bYMYfbm6sUS9iEAaeSd,Broken,69,6B5c4sch27tWHAGdarpPaW,Seether,68,2994379
3qwnfEm2N8lvD9BaJvOfaW,Is This Love - 2017 Remastered Version,0,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,63,2539975
4BJyt25nburVwbnESDeIc7,So Cold - Remix,62,5BtHciL0e0zOP7prIHn3pP,Breaking Benjamin,70,4118134
4ImIJRZNJhNQLLdUFSYJoS,Down with the Sickness,64,3TOqt5oJwL9BE2NG9MEwDa,Disturbed,73,5654576
5Af1el8XZK7PyiUOoy23xg,Dude (Looks Like A Lady),0,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,76,12807107
5SnOyuBtyzufoXBAKOdcxD,The Unforgiven,0,2ye2Wgw4gimLv2eAKyk1NB,Metallica,81,22855587
6ePcDDP1t0GHmIQSBd7FwY,Tutti Frutti,48,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
4x7gAMNYaYJbAP1A7OEQ2s,Breaking the Law,24,2tRsMl4eGxwoNabM08Dm4I,Judas Priest,66,3412010
0zOUO2Cbz0C1F8qbrebIxn,Rock Of Ages (2012),0,6H1RjVyNruCmrBEWRbD0VZ,Def Leppard,68,4096284
6XDdmCAuodZfXtEgJcxpS2,Heart of Gold,0,6v8FB84lnmJs434UJf2Mrm,Neil Young,61,2652981
2GjDXyvhH1fXaBPvNBKTvC,Whole Lot Of Shakin' Going On,0,2zyz0VJqrDXeFDIyrfVXSo,Jerry Lee Lewis,59,750186
0D1pEisM3QkiacGXJe5dmd,(You're The) Devil in Disguise,65,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
2N7LcpJoYo7WWTueTW9KyX,Hellraiser,33,1DFr97A9HnbV3SKTJFu62M,Motörhead,64,3432533
2SUpC3UgKwLVOS2FtZif9N,Carry on Wayward Son,60,2hl0xAkS2AIRAu23TVMBG1,Kansas,64,1303113
2ICfDyHWHX8is55txuErxm,Book Of Love,16,39aV9if9R4QuPZxrJsxc9a,The Monotones,36,18013
7Le8BxBqidxMRbK6QS6DRt,Bad Medicine,0,58lV9VcRSjABbAbfWS6skp,Bon Jovi,77,11479799
2vNw57KPaYDzkyPxXYUORX,Nightrain,63,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,79,26606521
5V3mdRI2yQxbSsJGDPc5lD,Chop Suey!,0,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,78,8554223
7JIuqL4ZqkpfGKQhYlrirs,The Only Exception,73,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
0IaMMHVbpJ0LrRAeigWOXr,Again,58,4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,64,3328176
1yK9LISg5uBOOW5bT2Wm0i,Try Sleeping with a Broken Heart,60,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,77,10148025
2RVHIJWVyGR499tMMQyffm,The Story,0,2sG4zTOLvjKG1PSoOyf5Ej,Brandi Carlile,64,673666
1AM1o0mKbgAK5oMpY8B3Z7,Angel of Mine,65,6nzxy2wXs6tLgzEtqOkEi2,Monica,61,2282859
2X42KFgnOSaxOHMG0nDOdj,Fight for You,52,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,79,11615458
4h0EXpatqJImv4VRgvX6po,Last Kiss,61,06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,62872493
2rDwdvBma1O1eLzo29p2cr,Whataya Want from Me,62,6prmLEyn4LfHlD9NnXWlf7,Adam Lambert,60,1398985
1mr3616BzLdhXfJmLmRsO8,Fireflies,0,07QEuhtrNmmZ0zEcqE9SF6,Owl City,68,2283004
3XJpQ65m90QFmogv8MH1pG,Take You Down,0,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,87,17592595
0KQx6HOpJueiSkztcS0r7D,Fallin',69,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,77,10148025
2yFh7Oz9g0bpHp3iis2Iu2,Talk Dirty (feat. 2 Chainz),44,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,79,11615458
2ZaYFNn1YQuLSVdHhanr4Q,Only You,55,7omzannyG2lfDqP5xyZo34,Joshua Radin,53,380845
5D2pc93MLRlhWjBRn1Khb9,Something Good,0,5RdqZVi36tpDPYNPw8jJbO,Julie Andrews,56,106909
08w39owyASWYcB9lO30DRC,Down Once More / Track Down This Murderer,35,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
2sxi3UJLbsIs6p281rARgi,Lay All Your Love On Me - From 'Mamma Mia!' Original Motion Picture Soundtrack,51,0F6wZIBwxstvRk9eQtpvOo,Dominic Cooper,53,5282
02551EFieSMoojjDauMIh7,Company,33,4TbtUt49IMXEIMmNdifHb1,Stephen Sondheim,46,70230
3ZmCB7IhVnozmnD6t3xBLA,Not Me,28,0bvwPCit9Yh0yVdLKGnXRi,Adam Pascal,49,16666
4w3EeaD5rMqxEnD46PN44D,West Side Story: Act II: End Credits,27,2LmyJyCF5V1eQyvHgJNbTn,Leonard Bernstein,60,178956
4EHrMvjF9YbZ3e4L9I0bQg,Magical Lasso - Live At The Royal Albert Hall/2011,31,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
61HJOyqoOpoo89w4Vr0HtN,If You Want To Die In Bed - Original London Cast Recording/1989,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
20ngJ1QANYW2xCMu2DmZTo,You Don't Know (Reprise),0,7KLUKenP88WNsnb7MKa70M,Alice Ripley,37,14826
26b2c6d8TBOSNQznQXFdQa,And I Am Telling You I'm Not Going,54,35GL8Cu2GKTcHzKGi75xl5,Jennifer Hudson,61,1620153
5fiRubxolDeCN6x2LTD7Dq,What You Own,43,0bvwPCit9Yh0yVdLKGnXRi,Adam Pascal,49,16666
5DbYU7aBgIQk6WJsTSyIy9,A Secretary Is Not A Toy,16,2fPpoCU3oYJkQERSp1nXY2,Michael Park,41,1449
01y79nrI4yITd1VtLIyXwn,On Parole / the Bishop,0,0cRX0gc8vmwKmV0RWqCV2L,Les Misérables - 10th Anniversary Concert Cast,17,39340
3HEdgvJdbR9ok8mWLBzWch,Electricity,0,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
4jExGEX53Dl6hfaKQAYu9s,Heaven On Their Minds,36,479Yp6DvyXoIaCssAxB4QR,Murray Head,51,31717
5dCeMchiJJxegshfe2ylIL,Whipped Into Shape,0,3HfGekNeA7D6kO5Yz1Pyjw,Original Cast Recording,32,24922
00Bqnu3X3BYbmRcI7xyIfn,Finale (Miss Saigon/Original London Cast) - Original London Cast Recording/1989,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
5h3nmlsWm9Gq12hgL3YmDI,End Titles,0,1HmcCckVaFw44DHhZKuKgN,Irwin Kostal,38,1702
77pelCw3fDFpWchzclG6v1,Edelweiss,0,3UcnwnNwP6egaBs7DAgRdJ,Bill Lee,45,1098
1xFYYQ2QfhqkbKpDXPe8NV,I'd Rather Be Blue Over You (Than Happy With Somebody Else),35,7jmTilWYlKOuavFfmQAcu6,Barbra Streisand,63,1247712
0LVoNXcZ3PMSOjJsecqxAe,Who's Making Love,0,4OGuNAnRFWZOgOA2d51taz,Johnnie Taylor,44,189274
3yCRbRnRraIpWzWTOZDyX9,War,0,1B8AXU6gIIafpyLEpbcv1u,Edwin Starr,48,139607
6Cl90cl4efMaG05Xm4LjDN,Music,47,5sennRot4Ls82wfspEQuf2,Leela James,46,389201
3HoyAX58MUIBFCNmhMliHy,Love Calls,55,1f2e3RQf7LHOum8NU61q0R,Kem,52,764179
6LGwYMXXgURfaequXipzHx,You Don't Know My Name,65,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,77,10148025
4PlEV3uQJlDl6gYGCTEw1m,Love Child - Album Version (Stereo),0,0rXI0q8Cahq6numvPlloaq,Diana Ross & The Supremes,47,73982
4fZDZMgyWBxTg2Rc4OHVtB,Through the Fire,48,6mQfAAqZGBzIfrmlZCeaYT,Chaka Khan,62,1413399
5w1pRLoHDdbQXIptCCVeSq,Caught Up in the Rapture - Single Version,38,46CH1Gp8l8QVly8bpG9JFG,Anita Baker,55,1098525
4zAyYtDXTWdw1ts1fTSRiT,Can I Change My Mind - Re-Recording,0,76agLI5oSCFbmZnBqKcBJd,Tyrone Davis,42,155637
4QD2lJZA427KI59ywRAmyL,Honey,0,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
1yeIxOEFmpQ3qlOb2R3g2m,The Ghetto,53,0HU0U9kdXEHZVxUNbuQe8S,Donny Hathaway,61,507670
5RJYGK6eP9mTAwLXLg3cxa,A Place In The Sun - Single Version,0,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,75,5879466
06iMqWThw4w8fTFyccvOwr,Ride Wit Me,0,2gBjLmx6zQnFGQJCAQpRgw,Nelly,74,2283293
7h94Gugaor1PCxYJ09kW5W,Balada - Ao Vivo,0,7MiDcPa6UiV3In7lIM71IN,Gusttavo Lima,80,17698652
74reD6Vha9tSy1ReFmyW40,This Head I Hold,0,7sgWBYtJpblXpJl2lU5WVs,Electric Guest,55,334574
2ZAOEPkOeZTGsjGHWyCThc,Cola Song (feat. J Balvin),60,2w9zwq3AktTeYYMuhMjju8,INNA,67,1175194
6tS3XVuOyu10897O3ae7bi,California Gurls,75,6jJ0s89eD6GaHleKKya26X,Katy Perry,84,23652014
02ILwrgX3DDx9mclP2EI41,I'm Ready,39,6s22t5Y3prQHyaHWUN1R1C,AJR,75,2653087
1ce3DvvGQn6hY2LMGMLCr5,Black Skinhead,0,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,90,18755413
4QNpBfC0zvjKqPJcyqBy9W,"Give Me Everything (feat. Ne-Yo, Afrojack & Nayer)",81,0TnOYISbd1XYRBk9myaseg,Pitbull,81,9701610
124NFj84ppZ5pAxTuVQYCQ,Take Care,75,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
0MnrpvXOd71v0fqosubq9o,Plätscher,0,0rasA5Z5h1ITtHelCpfu9R,Paul Kalkbrenner,61,1098447
0oKP5nVFcxxFO6wfj4JMvU,Freeloader - Spencer & Hill Radio Edit,0,1aAiIcYEUijIWf57lnNBbf,Dave Darell,30,9717
7Bxv0WL7UC6WwQpk9TzdMJ,Within,58,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
2TkoUq8sPXmc4KYzKBiTWT,Rock 'n' Roll (Will Take You to the Mountain),50,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
4lYSY6He1Phabe5pXRmcRd,This Is My Life,0,6XwwFnewNgWp81MYMK8zLq,Edward Maya,63,204386
5O4d1xtEJ86pzswzOzQAWm,Dreamscape,0,0BjppA384A5QT9kRKCJOyb,009 Sound System,36,29278
2ubcTbAW76cxfzn2wrNCTZ,Layer Cake - Original Mix,0,08Ut1tYxtmgIInVyQqohkM,Fritz Kalkbrenner,54,343264
3Yr4gXagnFlMVGpMWAkOPa,Blackout,0,53M4Iv2RkzzxFFvW2B1jhC,Breathe Carolina,55,350898
7tPASlPpOKczP1J8Iti9Ev,Maria (I Like It Loud) - Radio Edit,38,0HlxL5hisLf59ETEPM3cUA,Scooter,64,711752
1lSe6E3yK6pTvHXEU1Wh2c,Dooh Dooh - Single Edit,19,6AcQpGT3W2JCWOiFIpd39h,Bazzpitchers,19,1263
4iZijR47a9NMPNZuJ8skxP,Howling - Âme Remix,0,1gbnoyNZEf6K9HytIv1D94,Frank Wiedemann,47,15707
7ATgSish8Syae1GPnxRmcK,Evacuate The Dancefloor - Radio Edit,39,0N0d3kjwdY2h7UVuTdJGfp,Cascada,65,458978
72vV0Lbpc2pngsHG9HAXP7,I Will Be Here,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
0CjkKXqEBoc1ShhzZHtMwe,Where Do We Begin - Andrew Rayel Remix,22,5DlABpUA8ue62cmnDkMiwY,Tenishia,33,21522
57HLbw5C35P2CjpNJ9ALuS,Sun In Your Eyes,39,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
495mvFZgL4F2aGZEII9vyW,Protect You - Vocal Extended,2,2hfIQslX4qcjXyqlJ1LxcB,Tim Hornsby,0,51
3SWVSagqHZBfkOTdAkDsum,Character,16,3ePCIHipMKD4n8IBXBYWSm,Mark Sixma,49,37721
3w5lH18VTgWpVpXd5im236,Suliman,35,6S2tas4z6DyIklBajDqJxI,Infected Mushroom,56,660577
6Z0pWcVhYh14zVSniswjyb,Green Light - Original Mix,1,1PfOXooPSLQhOTNZGrXM90,Solarstone,44,66411
0ZXvFSPhZy2Td1GYQBxqvt,Good For Me,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
7DFIqX3deZCIVGlJXObS4N,Damaged - Antillas Remix,24,1hCa3s0wUMA60mUkcIdRJD,Plummet,25,3455
5Ncf9JhStg5SeGoLyGzcuZ,Flight 643 (Radio Edit),0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
3R9gnVJk5NJydY6RHuINki,Cape Town - Original Mix,0,4iqg3LlZiqAElJOXJtC11H,Leon Bolier,30,7511
38QMwjmOVbI3EcrRXz4D2n,Code Red - Album Mix,10,2rTo8KIkBTFjQS7VvaKYQ4,W&W,67,797055
6DNWLpWP33zqnR7rpMkzh1,Encoded - Original Mix,0,6BrvowZBreEkXzJQMpL174,Hardwell,64,3654206
1JW6Bedfk98royaoazkBw3,Reverie - Dash Berlin Remix,0,5FKABVMDKiED2mhi8bFSVx,First State,33,19332
2pwKuWR6PBtvxf38pb7Fov,Trio,0,1rSGNXhhYuWoq9BEz5DZGO,ARTY,61,177297
6zO3GdT0xUrIkOj3QaH2su,Perception - Album Mix,12,6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,48,298099
7EJ8MOCQL0WAAnnQlTlkeQ,Insomnia - Monster Mix / Radio Edit,0,5T4UKHhr4HGIC0VzdZQtAE,Faithless,59,569963
6ZSgl9cMeW2HyA1ULpT1Qm,First Time - Club Mix,2,6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,48,298099
7EUQCJB5ajbOpXHcwSXiUr,Thing Called Love,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
78Bh87inKLDdIAfRAJ6IZj,Love out of Lust,33,6oBm8HB0yfrIc9IHbxs6in,Lykke Li,68,1731899
2Uf9WTBWMA8S9Lh3k3Rui6,Ooh La,62,1GLtl8uqKmnyCWxHmw9tL4,The Kooks,67,2332742
7ArHv3Ry2dWHFwQ8b5BoON,No. 1 Party Anthem,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
22f2JmwlVZ5cvvlHvUYtNt,All Those Friendly People,0,68P0lbYKfLsnasDNDgA3sQ,Funeral Suits,31,44429
0LtOwyZoSNZKJWHqjzADpW,Feels Like We Only Go Backwards,74,5INjqkS1o8h1imAzPqGZBb,Tame Impala,79,6015417
0TVbeU4Aar0fsIr0Cy73T2,Try Colour,0,76KHdORVQMt7L6nVzvOUph,The Jezabels,43,112220
5vefQfYc9Oxn8VHfgUCi1q,Fake Tales Of San Francisco,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
1QjiO5JBzztmaZ9lPnt5uE,Swim and Sleep [Like a Shark],0,1LeVJ5GPeYDOVUjxx1y7Rp,Unknown Mortal Orchestra,60,749185
4ToYlykhwpW98KtMIGnWQK,Ocean Breathes Salty,55,1yAwtBaoHLEDWAnWR87hBT,Modest Mouse,63,1327490
1XKopm6Ka62xxgI3xIjcRJ,The Diary of Jane,0,5BtHciL0e0zOP7prIHn3pP,Breaking Benjamin,70,4118134
62hfdATBhYxe6y7vPUhLwn,Holland Road,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
6GWS0Nb3ybf3tQXZ0FlfZf,Aberdeen,0,26T3LtbuGT1Fu9m0eRq5X3,Cage The Elephant,73,3054259
3Be7vJDOFNOVv3iYQgIQpu,I Put a Spell on You (feat. Joss Stone),53,0AD4odMWVQ2wUSlgxOB5Rl,Jeff Beck,55,619482
6ZfSXhqojBGB8BdRFb96Im,How Blue Can You Get?,47,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
1ncSAZD0bzvU3cu0uPLbWd,Midnight in Harlem,57,2gFsmDBM0hkoZPmrO5EdyO,Tedeschi Trucks Band,53,352715
474cPvt9aw1RqI3KUTdHbI,Never Make A Move Too Soon,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
29fflNwELe8dHQ2zN4IAGw,Six Days On the Road,17,1aTDTChWWyiJH3SEnYrdVp,Taj Mahal,53,182659
5Fo9vUW3EK0ImpUTgZmFOK,Mr. Airplane Man - Single Version,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
4i8Vj3hsxBu6da8IGCy3LG,Midnight Train (feat. Jonny Lang),0,2gCsNOpiBaMNh20jQ5prf0,Buddy Guy,53,744400
7FCTQpQAKwyr5AwMUilCjw,Watch Yourself,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
0OBwxFLu6Yj61s2OagYbgY,Gimme All Your Lovin',70,2AM4ilv6UzW0uMRuqKtDgN,ZZ Top,68,3773040
7oVqbYLuql1XFKTpQQKn5s,Crosstown Traffic,37,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,70,5908806
0auKlivXpm76wR63mMJ3pR,Voodoo Chile,49,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,70,5908806
3wPBFBse6Bg9tbHV7Pp5xU,"Someone Else Is Steppin' In (Slippin' Out, Slippin' In)",0,2gCsNOpiBaMNh20jQ5prf0,Buddy Guy,53,744400
2fiLNDU98eUDqDSiCadnoz,I'm a Steady Rollin' Man,21,0f8MDDzIc6M4uH1xH0o0gy,Robert Johnson,44,524531
49HpLbZHUWi24SeTZKRksQ,Don't You Lie To Me (I Get Evil) - 2002 Digital Remaster,30,23wr9RJZg0PmYvVFyNkQ4j,Gary Moore,57,578285
0oup9Z0AVsOVR2oty9gHpj,Precious Lord,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
1j57OIXW7Wbb72x88yDJDc,Thickfreakness,0,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
5CaADHIi7ksj6XN4dAKWCF,Let Them Talk,30,5WM5zPOswRcPu07rxP2dQv,Hugh Laurie,41,220143
36JcIX87XFWcR9z8LArQmJ,Shake It Baby,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
1CvEzSaOwMp3drERSTx6Gv,Oh Pretty Woman - 2002 Remaster,17,23wr9RJZg0PmYvVFyNkQ4j,Gary Moore,57,578285
0jp3pzvKzjvmMDnTt6FIkn,Pretty Thing,0,2bmixwMZXlkl2sbIbOfviq,Bo Diddley,47,291335
