track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
71RpWF4hyc2YC5u6kZW1db,Sleeping In Airports - Original Mix,6,25fXoLpROrtnNtQ1ifr8oN,Agnelli & Nelson,34,9367
5Zc7YL2u6HY7F5qaaJXW72,Sometimes They Come Back for More,0,6ySxYu68zTsO5ghsThpGtS,Cosmic Gate,51,236982
0gAD3qvhN777Izfn3sRjiN,Suru,0,3WGxBKuYawiVOmCwR8FIUC,Super8 & Tab,49,67237
7cGOa5GPZZDZnlui8gl2Lc,Dark & Long (Dark Train),0,1PXHzxRDiLnjqNrRn2Xbsa,Underworld,55,525341
4UcS6TaXuTrWbDoBDtScMV,God Is a DJ,0,5T4UKHhr4HGIC0VzdZQtAE,Faithless,59,569963
0XnBRHXnFG9In7ze6ZlQoC,Airport,0,073AaGdfoT7IzCpOgmKkql,Photographer,38,12162
6F631Kh798vcEys7LS40RY,Till The Sky Falls Down - Radio Edit,17,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin,57,527088
0AbXKrsyKpNHPIEopKK9Nh,Viking - Extended Mix,9,1YuNQvsvOsMBm0ahbxB8qM,Orjan Nilsen,46,142667
3aXM9duTbQJDnNrOzh8cb6,Zara - Original Mix,0,0LyfQWJT6nXafLPZqxe9Of,Various Artists,0,1669862
2LZYXxOavdK5DlmICcgSRB,Man On The Run - Extended Mix,0,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin,57,527088
6f05PhKIlarF6ZaLLpsWl7,Fight The Fire (Mix Cut) - Stoneface & Terminal Remix,14,0Fn4agIyGMwQsKHrx1i8Dn,Andy Moor,42,66829
0Q8ZRnLbxzXkv9zkJJcLl6,Where Do I Start - Armin van Buuren Remix,2,5GxyeQagayzZOg4UwffQlD,Chicane,56,141647
25VwSB0k3bd4JQRKmHfAPQ,D.N.A. - Original Mix,11,2rTo8KIkBTFjQS7VvaKYQ4,W&W,67,797055
6UGxTbqg7Ow9yz2MdYnvwk,Communication Part 3,6,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
35CMWuPRiNmyDiKW4Rw7eg,Never Gone - Above & Beyond Respray,0,5z6lQtQC39Mh6CwWEiuV0n,Adam Nickey,21,6933
4IcVpMl3kdRm6MKMVgaXxs,Fight The Fire - Stoneface & Terminal Remix,6,0Fn4agIyGMwQsKHrx1i8Dn,Andy Moor,42,66829
4SBpaaeTee6aDcrYqw7WQE,The Hymn - Original Mix,12,6Wfqk51nF026WOoqCQRDlj,Skyscraper,6,111
4TZlriJzN1sxX8S78ieDkC,Love Is Darkness - Original Mix,0,22bukBZvUppuwQwmDz75Gz,Sander van Doorn,50,359728
04KhdMmOj3LjqTM1rC1HPb,1st Strike - Original Mix,4,4M1lKlxY6V8zPkgrnGYTve,Josh Gallahan,5,130
388jrrjpS1rb7GAJM7ULcp,Giving It Out,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
1KZi8JlxElT7YudMvzdTxN,Invasion (A State Of Trance 550 Anthem) - Club Mix,10,2rTo8KIkBTFjQS7VvaKYQ4,W&W,67,797055
3HaVjlKejQmzj6hqivJ6Kv,Belter,19,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
1UhHgUddUt2L7siqPsOoU7,An Angel's Love,40,478tAnskSff0wa0XxnpwmW,Alex M.O.R.P.H.,47,86089
766RKRQ1ZJjmdBQ9y54HKj,Animals - Original Mix,17,60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,75,15656461
1HeBWh9Plc8jCkvrEnWDjK,Who Will Find Me - Original Summer Sunrise Mix,27,4Q5snyb5ODh1VXbdvHtJgx,DJ Shah,35,14320
5dEW5WtAYbC4QD6CWaPqDd,Sirens of the Sea - Above & Beyond Club Mix,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
0c1Dz6S7Ruyq2BhZBC8cbA,Endorphine,3,3hfq6yXjtbpauRxsiTasoz,Stoneface,10,901
7Hk9oAj5KEelSWSTOdmQ8O,Cream (Paul Van Dyk Remix),0,6jUzZLZnV8JEDLuyU54Tgn,Jones,12,714
2K4cyGqJ1klZEGF689y75P,Barber's Adagio for Strings - Ferry Corsten Remix,43,2AHGrNDMKFi8rHqQ8kJqfl,William Orbit,46,46416
36CHw4J7UEy60jX2sCbRqn,Fight The Fire - Original Mix,22,0Fn4agIyGMwQsKHrx1i8Dn,Andy Moor,42,66829
0R0S2PsKD1lH8Qc9zw6ppd,Innocence (feat. Jessy),0,2ldC3ttdH00Mhsxwp6LMeP,The Mackenzie,34,6600
3rV6kk6Ity00YMWg794PNG,Love Too Hard [Bonus Track],7,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
1XCVyUF2QgtZQl71jyr0aK,Traffic (Radio Edit),0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
3UcYwxiQf6qbrWEOvUTJJg,Second Way - Original Mix,1,2LDQe5WkPOQzrkDpCD1h2H,Mindscope,0,26
7umGHsT4iqdUv0eZWcbmuf,Time Of Our Lives,0,7wU1naftD3lNq7rNsiDvOR,Paul van Dyk,57,393524
6jnbY3d9mhxU5nvSE10oap,Take A Moment,25,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
4YWU57RRGzPbl72yFmf8Kb,When You Were Around - Ferry Corsten Fix,0,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin,57,527088
2e2heYBbXWRsDsUtTIVIaF,As The Rush Comes - Gabriel & Dresden Chillout Mix,46,7DZ9xBelM79Mlk3Weia4oD,Motorcycle,41,21190
0P6WrsKYBNPmD48VPWOCWZ,Find Yourself - Original Mix,34,6H2JQ8igAAa5UBr2u496mb,John O'Callaghan,45,97935
4E5PB55vLwQPIO1OvpU53S,Sleep Alone,0,536BYVgOnRky0xjsPT96zl,Two Door Cinema Club,67,2211806
6WF4hzdGXvXd1joERSXJjm,Hurts Like Heaven,57,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
1FMHNVeJ9s1x1l1WlaRs2I,It Ends Tonight,59,3vAaWhdBR38Q02ohXqaNHT,The All-American Rejects,65,2406131
0usJ6ywAqqeJx1nQl5SWlP,Don't Speak,0,0cQbJU1aAzvbEmTuljWLlF,No Doubt,66,2371905
4ZfIw3XhEotjgGMVpDcpd3,Handshake,0,536BYVgOnRky0xjsPT96zl,Two Door Cinema Club,67,2211806
7kvmbreZrm0Jdebofrmznw,Stars,0,3mJYIPIda2t5UHr5nTMgin,Sures,6,1791
5SqpVvqft9YW2Igg1nZJwz,Always,0,6FBDaR13swtiWwGhX1WQsP,blink-182,78,7288122
4kCWghhn4VXq3VEtXhXQw6,When I Write My Master's Thesis,0,3oOylXJSSKnZt9xZIjikTJ,John K. Samson,28,21422
11nv53N7ZnNTCgyl8yxvYd,Cannonball,0,1xgFexIwrf2QjbU0buCNnp,The Breeders,51,372090
4Jgp57InfWE4MxJLfheNVz,Champagne Supernova,0,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
2nvC4i2aMo4CzRjRflysah,In My Place,74,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
1aB3C7GKpCFgsdhqzfZW0U,Bloodshake,33,2O9XW1nnGRMkMV1wpK8IiS,Peace,41,103160
4UuHWIkAWnN176A2rx7YFB,1985,54,5ND0mGcL9SKSjWIjPd0xIb,Bowling For Soup,60,1007849
36tghkPg1AO4HsAzo6YpPp,House of Gold,69,3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,79,22840349
1qfYG2JrchEyJiqKnkE7YQ,What You Know,1,536BYVgOnRky0xjsPT96zl,Two Door Cinema Club,67,2211806
7KATU5SV5dNmETSDLbJmZc,Jeremy,40,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
4uBzDO9wmPEXBKhfwAlMFJ,No Surprises,0,4Z8W4fKeB5YxbusRsdQVPb,Radiohead,79,7580161
3FZmvNNdZCYQSB4UXi4Iqr,Yellow Bridges,0,0d1j4VJ7gzAJaDslzmjTF0,El Ten Eleven,39,88059
0agBriTy7L5vFjeFT4qXr9,Myth,0,56ZTgzPBDge0OvCGgMO3OY,Beach House,71,1680818
64yrDBpcdwEdNY9loyEGbX,21 Guns,74,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
37CBHPCzV1rizPrxRUyR72,No You Girls,0,0XNa1vTidXlvJ2gHSsRi4A,Franz Ferdinand,67,2327328
6U5hUX40OWY6l0HaPUWElZ,Banquet,58,3MM8mtgFzaEJsqbjZBSsHJ,Bloc Party,60,1046450
1nLnpLXvl68RZCSjfkyiaa,Brain Stew,69,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
7qxxr5CLf8rnIibe4eStzR,Cold,46,3uT7nEkZwWc2GBiqUZGoOe,Aqualung,45,63748
7L4XA2pZnSicDUqX9W4dhy,Heart of a Lion,0,3nUbzTTtP2w4HqvT5y5vkV,The Griswolds,46,95400
0q6LuUqGLUiCPP1cbdwFs3,On Melancholy Hill,77,3AA28KZvwAUcZuOKwyblJQ,Gorillaz,79,9573534
601KiLiZtBJRTXBrTjeieP,Ode to Viceroy,0,3Sz7ZnJQBIHsXLUSo0OQtM,Mac DeMarco,76,3152919
714Lw0m2SmCEhKSPw0Dn8J,Welcome to My Life,57,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,67,3264289
3dvnVubqVeeOjabs0wC1YB,Gun Has No Trigger,0,5VF0YkVLeVD4ytyiyVSIiF,Dirty Projectors,42,245974
2XYRxeXd56lzqTBzO41ARO,Mona Lisa,0,3kGhAL9j1WyNjNkWTRQd8T,Atlas Sound,34,103717
6DVcpS1ZYE6F15HXR42itt,Dance All Night,15,7MHvsuTLg2450NDMNafKVc,Free Energy,22,8213
22KnzuPbLdWlkNt4HglqLu,Petition,0,1ybAN3utgdoUL1MUCtH4QM,Tennis,53,259706
5He3kbhG04jAioqHVEytHq,Look at Little Sister,44,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
3bfKHX54Ou4z1iUiz5Yfl5,Mr. Highway Man,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
63PwidW2qewf231I6Y2XOr,Easy Rider,0,3Ovf2lytXSXWFM2cwsJACC,Lead Belly,39,170659
0x4XFSCjBf2MYGiklTXb82,"Troubles, Troubles, Troubles",0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
6mXssXjcb1j9RR5URKwDhA,Promises,21,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
0H3mc9iS0WeA93bSE9kQB7,I Want to Be Loved #2,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
22nq98gtGUZnNor4N3YYlC,Dog House Boogie,0,6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve,42,197703
75N0xuUmZEOgXqB0OIcq59,Hold on I'm Coming,37,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
1Er5JMNcguoBMFXxwZ7BWH,White Winter Hymnal,0,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,64,1238838
1R45EyWM83EVqPOrDWtZTG,On The Road Again - Remastered 2005,36,27a0GiCba9K9lnkKidroFU,Canned Heat,56,548531
7uFEN1DRttp36omB0z1uxf,Treasures,0,6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve,42,197703
3UiizsO6cX46cb5VjAt5U6,Saddle My Pony,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
2DQNcMIYVQwpShcFU9GZfV,Big Legged Woman - Remastered,21,5dCuFngSPyOOnTAvrC7v2s,Freddie King,51,353476
0Bi2BDYLgcrLehnTSk4SMm,The Sky Is Crying - Live,34,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
6wNel8PA0QbtYTkT2BfCAT,Boogie Woogie Woman,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
5nPUtpDTcDQtuUSTl08yUN,Voodoo Woman,0,04qIJRFjTmvW5I1DMyGE1R,Koko Taylor,42,108859
7dtdzB7yn3AMfwmDqhnWrC,Another Man - Mono,0,2ScuQMRWThcifBRIvNDFDC,John Mayall & The Bluesbreakers,47,376846
1ZTdrHAfVVoij7fe3iFozS,Rude Mood,28,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
1PVudxvP2LMHJiM1WTWK8A,Paying The Cost To Be The Boss,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
5Xwt15HIJogVrerl0bzkGb,She Just Wants To Dance,42,6iDaoPZVgxrTkndDCisX8F,Keb' Mo',51,343907
7CrTBDJ4PFhJRzwAwaSQth,Deep Down In Florida,19,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
0OXd5YAycHH6Jc3KvZvc4X,Diddley Bo,0,6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve,42,197703
0AE1Ymr9Cjam8BLt5FcTRO,"Texas Flood - Live at Montreux Casino, Montreux, Switzerland - July 1982",24,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
2cK4laQlCh3jLJJ97ztdww,She Moves Me,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
15q23v2bv33PKeFsuiWQA8,Mannish Boy,25,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
7jxTdvTrVuqkuWwk0jXnVY,Love Struck Baby,33,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
5DABfQ4BALX012JddKxSt1,Chill Out (Things Gonna Change) feat. Carlos Santana,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
300dHx5ePzD0I5cM6qa0BO,She's Into Something,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
4pdLyulbYLCrPmDzWWeJIZ,I've Been Loving You Too Long,60,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
3c8u6bcL4Z2ro0oD0JFoLc,"Texas Flood - Live at The Spectrum, Montreal; Augusy 17 1984 (Late Show)",25,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
62QInSlXQI11BR9ycVWjd6,I Can't Quit You Baby - 1990 Remaster,52,36QJpDe2go2KgaRleHCDTp,Led Zeppelin,76,12788897
1Pomj0gyzPNGIz7VWZxXF1,Gallis Pole,0,3Ovf2lytXSXWFM2cwsJACC,Lead Belly,39,170659
1zO47jCtwsqZ73yKzOtM2d,Stang's Swang - Alternate Version,26,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
27Mq86KAZ9O4V6DQ6gbSR9,Since I've Been Loving You - 1990 Remaster,0,36QJpDe2go2KgaRleHCDTp,Led Zeppelin,76,12788897
0i5lT2LXWXrXuMkV5qaZ9J,Sugar Mama,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
4X2fu4kLcGGppuwuSthcu5,The Sky Is Crying - 2002 Remaster,18,23wr9RJZg0PmYvVFyNkQ4j,Gary Moore,57,578285
61QkrOttBreJYPcLhDJyax,Mean Old World,0,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
12B0Twa9kRz45Xw2PgXHJm,Afire Love,58,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
3CAvPsgqfGkCaxkdgqNf5j,Under The Sheets,27,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
1MUQ6LtYIw6sSGQJEoIi2X,Roll Away Your Stone,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
6QPKYGnAW9QozVz2dSWqRg,Someone Like You,2,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
1OQy02jxSB11mUo2eatFc6,The Young Ones - 2005 Remaster,18,1wCc2Wgga1H8C7u57pcqYk,Freddie & The Dreamers,27,82061
3WSyYBhLZRLbQo2tJgFvSR,Sleeping Satellite,62,6EgtYGZoF5jLydCpz43xu1,Tasmin Archer,44,18032
0d28khcov6AiegSCpG5TuT,Feel Good Inc.,83,3AA28KZvwAUcZuOKwyblJQ,Gorillaz,79,9573534
7fWXTD51PQ2W9B2lyYlZCN,Give Me Love,42,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
72hF391fEECZcAEDea2Bb5,Long Cool Woman (In a Black Dress) - 2003 Remaster,33,6waa8mKu91GjzD4NlONlNJ,The Hollies,61,1019308
7sQxUlHRgAAL1cUpEoscPl,How Ya Doin'?,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
0U4NRZT9CAMNsjHtPLc1lI,Chocolate - Revised Album Version,0,3rIZMv9rysU7JkLzEaC5Jp,Snow Patrol,67,2717212
24fQpRwKFkC3Fe8QtvvrNw,Back for Good - Radio Mix,0,1XgFuvRd7r5g0h844A5ZUQ,Take That,62,1159186
6p4sru0M36Cs5BL4qoSPw6,Tender,40,7MhMgCo0Bl0Kukl93PZbYS,Blur,68,2672511
7wnC64YPj2YH2oHYBmCzHt,Melt My Heart to Stone,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
2vzgwB4ycW8ZFIGVc3nAKT,Knock 'Em Out,17,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
6H7tMK6nKs6pilZpwD7PX6,Red Light Indicates Doors Are Secured,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
0brrVj6VnvrG70SjRTnEJA,White Riot - Remastered,53,3RGLhK1IP9jnYFH4BRFJBS,The Clash,69,2423385
4zlSuQ7nAiLfjn0ED0bSLb,Everything's Just Wonderful,15,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
7CKbqqrs0AS1si1ZgaQdcj,Angels,61,2HcwFjNelS49kFbfvMxQYw,Robbie Williams,71,2546978
3PbsDnKdrZY0ttX7VE9s5R,Underdog,62,11wRdbnoYqRddKBrpHt4Ue,Kasabian,62,1669010
5qGwqO0lkbBXw4xNfzT7SF,Spice Up Your Life,66,0uq5PttqEjj3IH1bzwcrXF,Spice Girls,67,2916395
6xdLJrVj4vIXwhuG8TMopk,Crazy Little Thing Called Love - Remastered 2011,77,1dfeR4HaWDbWqFHLkxsg1d,Queen,84,43838185
4r0ylEoghzNJqQO1i4IiI7,Rearrange,21,3M0H4efyA5YcijrKlaKbYn,Miles Kane,57,257068
0SPGL2j5OrG1L7YvP6tT6X,I Would,0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
6gYzY4CIR667rZxQ6bfYTz,Skeleton Song,39,5vBKu1igxFo6g1sHADkIdg,Kate Nash,51,416000
6wtmql7FJ7SSLuSw8JD8rX,Spanish Bombs - Remastered,54,3RGLhK1IP9jnYFH4BRFJBS,The Clash,69,2423385
5PK1JCSdr34gWgzYHgt3Jq,Feeling Good,63,12Chz98pHFMPJEknJQMWvI,Muse,75,7214355
5fEql5cR2hjR6wPGUPiEEb,Na Na Na,57,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
5PBMj0trVEBwaHpg0kz0Jz,Kinky Afro,0,339DNkQkuhHKEcHw6oK8f0,Happy Mondays,46,359427
4cVHMHgmWgudD399ZdhQ3L,Let's Dance - 2002 Remaster,63,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,76,8735647
50AXdOg1O8p8OUMw8SzrfE,Playa Boi,21,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd,60,2602143
4fCpHhES8IExESfkZmRQQ3,The View From The Afternoon,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
1SsDbcjGHregkNfEjogXpm,Re-Wired,51,11wRdbnoYqRddKBrpHt4Ue,Kasabian,62,1669010
6D0QtayzCNVKoIZ8IX2npw,Oath (feat. Becky G),51,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd,60,2602143
540EENCt6M9YB2iRKolgSJ,Rock 'N' Roll Star,0,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
4RpsltwxERLiq6AXU39Dhx,Last First Kiss,0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
760QEV2aGbtjfPuhOp1NpF,You've Got The Dirtee Love - Live At The Brit Awards 2010,0,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,74,6096678
0Y9ruZ8TTc2mR5lcxhS8uU,Jacqueline,0,0XNa1vTidXlvJ2gHSsRi4A,Franz Ferdinand,67,2327328
0N3CVWradS22UiqbRxpMoT,I Predict A Riot,0,0LbLWjaweRbO4FDKYlbfNt,Kaiser Chiefs,60,1211397
5o9YtrAEp4yLQsydSldFbL,Obviously,33,47izDDvtOxxz3FzHYuUptd,McFly,55,436136
0wokCRaKD0zPNhMRXAgVsr,Ordinary World,72,0lZoBs4Pzo7R89JM9lxwoT,Duran Duran,67,2444050
2oCtKhTsYRh1S9lbzvyxoQ,You've Got Another Thing Coming,0,2tRsMl4eGxwoNabM08Dm4I,Judas Priest,66,3412010
4k4qvQSDrWHeKGtAPbJPYL,Nobody Compares,0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
414a7UjgozCezMUz6Ng70h,Maybe Tomorrow,0,21UJ7PRWb3Etgsu99f8yo8,Stereophonics,62,1370073
2nlvl52hnkBMoWPmWChXM8,Waterloo Sunset,0,1SQRv42e4PjEYfPhS0Tk9E,The Kinks,65,2263102
1OXfWI3FQMdsKKC6lkvzSx,Glad You Came,0,2NhdGz9EDv2FeUw6udu2g1,The Wanted,64,2548230
3idthQ24V2aPRcthv7Aq5o,Sit Down,0,0qLNsNKm8bQcMoRFkR8Hmh,James,58,477580
3w3LhWlRJNpyzql0Q2j1w5,Fall,19,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
0T02WlrUAK45ApAVVixmcc,"La bohème, SC 67 / Act 1: ""Che gelida manina""",6,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
3RbJx9eautRhPZ70vbDLu2,"Goldberg Variations, BWV 988: Aria",0,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,76,3774880
2g09gJN4OcTGr32JlENOPk,"London, 1988",0,3IpQziA6YwD53PQ5xbwgLF,Jóhann Jóhannsson,63,226539
1HmZgTVaxF2xRdPaxO7hAf,"Symphony No 3, Op. 43 ""Universe"": VI.Dark Matter",0,15NSFL63oPhmpXLcZHny2N,Fazıl Say,52,139915
2vNFGpMub5nBHnHaOIoAIw,"Cello Sonata No. 1, H. 277: I. Poco allegro",4,2cN9SgfyZo6l6TijoewUaZ,Bohuslav Martinů,26,7289
7nTwlmrw5dRthSvSTmCsKa,"Isorhythmic Motets: Apostolo glorioso - Cum tua doctrina - Andreas, Christi famulus",21,0kLNgrvMXHTm4yWGrfMuLc,Guillaume Dufay,30,10634
1fIg2xMn1xYlmiRKGULcEy,"Lyric Pieces, Book 1, Op. 12: Vektersang (Watchman's Song)",28,5ihY290YPGc3aY2xTyx7Gy,Edvard Grieg,63,463025
6PUxLuMvpJWKqdaGWLE0OI,"String Quartet No. 1 in C Major, Op. 37: II. Andantino semplice (In modo d'una canzone)",4,3WLh1Qe8WgEBbb2QJWYYal,Karol Szymanowski,38,6996
7nnjUHV4bxuHVdrADKZber,"Songs My Mother Taught Me (from ""Gypsy Songs"", Op. 55, No. 4)",0,6n7nd5iceYpXVwcx8VPpxF,Antonín Dvořák,59,513168
74K5lZTuJa2w87IPTzxKaz,Prelude For Time Feelers,0,4QK3YJ6hzJdhJHE9q7kbVV,Eluvium,39,70160
3SZyzIH61YD58TzEsebx67,Suite No. 1 For Solo Violin (1927): Fuge: Munter!,0,6GzpEShG7BxIUvG1mKzkM5,Ingolf Turban,7,326
1JGWAEOOPv8LyKh92eVa39,Lux aeterna,5,1zb5zmIuX2lTbzcn7YeQlg,György Ligeti,36,61166
2Yjv7MOdst5y6fFsq4cKOL,The Heart Asks Pleasure First / The Promise - Edit,53,2LvhyFvUCDJ7gFuEBOcrM8,Michael Nyman,52,194877
0a9mUPCyu1R2kxRqDoO9Q3,Preludes: La colombe (The Dove),32,6CS9O2pE67oq44GZuBEBuD,Olivier Messiaen,35,42427
1UQHEsNF9Ow2LI1XCeVI51,"Symphony in D Major, Hob. I No. 6 - ""Le Matin"": I. Adagio - Allegro",1,656RXuyw7CE0dtjdPgjJV6,Joseph Haydn,56,547216
5PtmAQ3m2jxhUkDVFQAJag,Cello Sonata: I. Dialogo,25,1zb5zmIuX2lTbzcn7YeQlg,György Ligeti,36,61166
7CIoJE0JfVFcmmUY3fFojH,"Hungarian Rhapsody No. 2 in C-Sharp Minor, S. 244/2",46,1385hLNbrnbCJGokfH2ac2,Franz Liszt,61,682891
5eRfljNo9nICHm8i77T1rA,Deux Arabesques L. 66: No. 1 Andante con moto,40,1Uff91EOsvd99rtAupatMP,Claude Debussy,68,1335312
0UsWT4UhwBe7F9t3VWnSNX,Symphony No. 2: I. Allegro,1,4vcYbZ99sbqJHZWEsONSrb,Christopher Rouse,8,1267
4zo9nVH8uBk5DnUa92ogWn,Þú ert jörðin,0,7E3BRXV9ZbCt5lQTCXMTia,Ólafur Arnalds,64,692310
3LNsyHdo8MWl4mqbkzAvKh,"Piano Concerto in A Minor, Op. 7: II. Romanze: Andante non troppo con grazia",34,2yzaWNFV3cxmcRZtwtr5WC,Clara Schumann,46,23472
489iiJI4OL84YdgrKJPTFd,Sonata for Clarinet and Piano: 1. Allegro tristement - Extract,6,4IAWVxo2fpTBPn6k7GZ3eY,Francis Poulenc,48,33680
4sS6WUtvjFWLui3Jj8C6zl,Indiana Jones and the Temple of Doom - Raiders of the Lost Ark,0,3dRfiJ2650SZu6GbydcHNb,John Williams,75,1173792
5YS9gUKBLEOBq0eVZl2klr,"From the Bohemian Forest, Op. 68, B. 182: No. 5, Silent Woods",24,6n7nd5iceYpXVwcx8VPpxF,Antonín Dvořák,59,513168
4W18MvpMRFd58dSVidxdO9,Drowning By Number 2 - 2004 Digital Remaster,16,2LvhyFvUCDJ7gFuEBOcrM8,Michael Nyman,52,194877
02TadnJNMcVjr4baY39H1p,"21 Hungarian Dances, WoO 1: No. 5 in G Minor: Allegro",26,5wTAi7QkpP6kp8a54lmTOq,Johannes Brahms,65,828487
2mZyupZGZeWrU1PTlv2fyw,Symphony No.4 In G: 2. In gemächlicher Bewegung. Ohne Hast,0,2ANtgfhQkKpsW6EYSDqldz,Gustav Mahler,54,263832
79kGOM2eXbPvcpWCGUwKLz,"9 Fantasia a 4: V. Fantazia in B-Flat Major, Z. 736",4,3tMLo1k3iUo82coMLWXzxq,Henry Purcell,54,144739
7HFMXOWQv6Mhi2Trgl3NyN,"Symphony No.1 in D, Op.25 ""Classical Symphony"": 4. Finale (Vivace)",0,4kHtgiRnpmFIV5Tm4BIs8l,Sergei Prokofiev,56,219203
55xly70WJY1cx5qsoogaqs,"Main Title/John Williams/Jaws - From The ""Jaws"" Soundtrack",44,3dRfiJ2650SZu6GbydcHNb,John Williams,75,1173792
5dMJZzcAi2w1O8MXfSmAHe,Irish Tune from County Derry,29,6evVLxWyiwmi8gDtHn1Vzx,Percy Grainger,34,8138
5dW3suh54vtbllAQgwS249,Firing Squad,9,1joFZGTRER78nUsWtgHCHR,Rachel Portman,54,62065
5Khm6EIcYuXqUe0vweWW0H,Thumri Bhairavin,0,1mMMhynZ6FbbnKjG7Pd9mQ,Bismillah Khan,26,119190
50QqEXWsT4M0fP6HnrmgSi,"Le nozze di Figaro, K. 492, Act I: ""Non più andrai""",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
