track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
6jKVU3e0gnQLj3iifJBvVN,Loyal,49,21mKp7DqtSNHhCAU2ugvUw,ODESZA,69,1421661
6pyBf22Jn01DqjFLq5mKOs,Deadcrush (feat. Danny Brown) - Alchemist x Trooko Version,34,3XHO7cRUPCLOr6jwp8vsx5,alt-J,69,3080433
3HMOMdRPywfouYx5B4PvaH,Carry the Zero,55,3kbBWco9PZ5eSQsNScwG6U,Built To Spill,50,263143
1pkGuASzBeTCbP5J5FJARh,Lucky To Be Me,0,7mvvG63CNSY93JWAJ37rnD,Monica Zetterlund,44,46555
4kInY2fsBwaXmooS4hrik9,Bingle Bingle (빙글빙글),0,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,64,4957316
28O1p0bQXH2F6Qn8jBZZR4,Ponle,64,1fctva4kpRbg2k3v7kwRuS,Rvssian,70,2095810
727P24JrF2m6tUwVCaQDzq,Sofrito,0,2oVwztjpHpJlAvlVVuqVa0,Mongo Santamaria,43,61363
7qKtcEDbth6kOM5s4uJzw3,La Dosis Perfecta,0,11mqrDSFRRz8g0Wb3syJj5,Panteon Rococo,64,2313673
5q2JbCNi4FcnglgPfxcV65,Sola (Remix),78,2R21vXR83lH98kGeO99Y66,Anuel AA,86,25110000
6FLSb8CJwrcfXfzfD4ySji,Por Siempre,63,7CwiLiC1S8B69RMPxbDb6S,DLD,62,734129
7if2mDYRGkYTUMzlNgiNqv,Tatuajes,0,7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,75,7697521
6YLtf3iDUvx8JkKksUKqJ3,"Agrippina, HWV 6 / Act 3: Piega pur del mio cor...Bel piacer",0,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
2Oxl3G6Z7aAo5Nmcp63HgL,"Verdi: Aida, Act 2: ""O Re, pei sacri numi"" (Radamès, Il Re, Amneris, Sacerdoti, Popolo, Ramfis)",19,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
7wmKVm7Y0kMhu7MJn0qA0y,I Pagliacci: Recitar! ... Vesti La Guibba,0,4FNjPnaiiXYeG2qOhVtd8A,Jussi Björling,34,23928
51NBMjiv4t1nUiLC9Bim3G,By Your Side,49,1HBjj22wzbscIZ9sEb5dyf,Jonas Blue,73,3670653
5Ck3e6z1bcSCes5gdo0Ddt,Bed Peace,61,5ZS223C6JyBfXasXxrRqOk,Jhené Aiko,76,5977352
0w2AqrJ9afRXiTgfgW4tLd,Kissing Strangers,27,6T5tfhQCknKG4UnH90qGnz,DNCE,69,4332569
4al79fTPcJVhLGZmDedqVr,Want To,21,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,87,37375109
2RJfK2pOvGpnxC255YOy5k,Rose-Colored Boy,66,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
40riOy7x9W7GXjyGp4pjAv,Hotel California - 2013 Remaster,83,0ECwFtbIWEVNwjlrfc6xoL,Eagles,75,8825091
5ct5gaiaobb1p9JmWluGFw,Happy With You,33,4STHEaNw4mPZ2tzheohgXB,Paul McCartney,71,4191203
5h27GYpKZWWhFov8fOunF6,What Went Down,0,6FQqZYVfTNQ1pCqfkwVFEa,Foals,63,1297746
6Qyc6fS4DsZjB2mRW9DsQs,Iris,83,2sil8z5kiy4r76CRTXxBCA,The Goo Goo Dolls,70,2371692
2NtHnycqrON34GGxETv0C9,Rollin' (Air Raid Vehicle),29,165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,72,4841644
76HnRI6IQX4YHzYTgcM0RV,All I Have to Do Is Dream - Single Version; 2006 Remaster,48,4ACplpEqD6JIVgKrafauzs,The Everly Brothers,58,753925
1IBk5PttmnPcGnysEwtiXi,Simple Man,0,4MVyzYMgTwdP7Z49wAZHx0,Lynyrd Skynyrd,71,4350612
2W4HHauPXqsxTGgCMwGwaq,Listen to Your Heart - Swedish Single Edit,46,2SHhfs4BiDxGQ3oxqf0UHY,Roxette,70,1850866
1jV7MxxQ5Mk45hmBQrAQn5,In My Life / A Heart Full Of Love,31,5RZjpmuD14JKXvB8Ry1G1u,Amanda Seyfried,64,86558
434O1xy3hpyZwjxs4NNVmo,Bring Him Home,0,7EzZtsaDuv0EecScnO7wrh,Les Misérables-Original London Cast,24,11116
6QeyUVtTJWo6mZQaXZMq3h,Never Can Say Goodbye,19,2iE18Oxc8YSumAU232n4rW,The Jackson 5,70,1309958
2lp8xjq0WTm3HZKHuDEweg,Tell Me,65,7opRqRgF9lvnVraBFCMvIj,Groove Theory,48,163392
5s9sZ2i76iAZeFt5f9uUKP,Lightning Bolt,0,4hf3caW9H8uFwwbv5pFjcg,Jake Bugg,57,784579
44eQkbofZeY7rEPnPdobwa,Do It Again,40,5nPOO9iTcrs9k6yFffPxjH,Röyksopp,62,804508
20LxTsa6936zOlzTWqoPVt,The Next Episode,0,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,78,8390597
3etSM4KHZRIn5PmUvNpxbu,Jamming,0,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,77,11037957
3wmd1mKZstvHJhWCsItnY0,Freefall,0,4rBAiM4X8nQq5r8XkW4CM1,Jeckyll & Hyde,39,6401
0grFc6klR3hxoHLcgCYsF4,Howlin' for You,65,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
369WZujqxhD1ocqXFNOqsX,Key To My Heart,0,2DtrE0mryOk5L7uR3RZqmd,Zulu Winter,16,12998
4I4vAytEiKVIHsJS0LfCWW,Tuff Enuff,23,6zmLTiN3NBNCDECRbbJKkT,The Fabulous Thunderbirds,44,157031
1pPxT2XRy40Z4pCXhgQU99,Stop Crying Your Heart Out,0,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
0Tel1fmuCxEFV6wBLXsEdk,Kiss Me,69,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
5nTvTIeuZ9LNiZtNQhVRyL,Stereo Soldier,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
5C4e0Zuh6pDyEGFn5ShmBi,"Metamorphosen for 23 Solo Strings, TrV 290",14,6pAwHPeExeUbMd5w7Iny6D,Richard Strauss,49,207505
3QV7NYkrmV0Q0IHdFJw9hO,She Thinks My Tractor's Sexy,64,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,70,4121219
6olKv2HP3XgBpvVxAswowe,Bartender,62,32WkQRZEVKSzVAAYqukAEA,Lady A,67,3653888
21XpjBYEwH08XtLazsJ5wf,Disarm You (feat. Ilsey),35,6TQj5BFPooTa08A7pk8AQ1,Kaskade,66,900989
2WfaOiMkCvy7F5fcp2zZ8L,Take on Me,85,2jzc5TC5TVFLXQlBNiIUzE,a-ha,70,1871932
3liiZRlJxa8GeLUgWMoIeu,"Once Upon a Dream - From ""Maleficent"" / Pop Version",63,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,88,18922353
3RqwDJeFx4n0pbacFqasv5,Pelicans,23,1csBgT42N4pPPs1HJhxXIK,Thomas Newman,62,210200
43LftbT2O30ewOpYBDruDf,"Prince Ali (""from Aladdin"")",14,0oiiIpump7z0DNg0nfC1sd,The Magical Singers,4,804
1o23T4zmT4dzxr5Yo32cbU,Mermaid Lagoon / Bad Day At Skull Rock,28,497FibW7265st1H0UfpGb2,Oliver Wallace,39,12365
3GyMfHpPEx3m4axgCEQ2Ke,Too Close - Distance Remix,0,5Tf4EH8tDvznnjULcFxkIl,Alex Clare,52,640778
3Y1ONIqzxaHwMBewZTed9x,Fireball - Dillon Francis Remix,8,7Ip2u3e5Nv6fFb5xyIHxEE,DEV,60,261687
3v15f2Z0j7LV416W6fifQL,Undah Yuh Skirt feat. Mavado,0,67qogtRNI0GjUr8PlaG6Zh,Zeds Dead,60,542810
5F7FWI7P3jMzO3yCz0jELg,Hold Me Close,38,7muzHifhMdnfN1xncRLOqk,Flux Pavilion,56,712371
1Syt5ha5JwmITVoQxEh1gm,Damned If I Do Ya (Damned If I Don't),0,46gyXjRIvN1NL1eCB8GBxo,All Time Low,69,2859767
1hIupFeRu3nmMcjbjxPnMc,I'm Just A Kid,0,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,67,3264289
7oof6K1s09QXjOxDucR2r8,Under Pressure,43,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
3dnpOdwDKjl5h9dtfx0eBB,These Waters,0,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,64,1953133
60yAKwBX4c3hm4uubwzvD2,Home Again,0,0bzfPKdbXL5ezYW2z3UGQj,Michael Kiwanuka,64,1249713
2QgWuCtBpNIpl5trmKCxRf,American Pie,66,1gRNBaI4yn6wCCTvRhGWh8,Don McLean,62,810300
2CHZxWNq6i6X20Lq1GyTfK,Been A Son - Blew EP Version,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
4b8GTae6rqb9oPiRzVa3Gy,Loser,0,3vbKDsSS70ZX9D2OcvbZmS,Beck,64,1381150
5WBLvG6cJjGyE3kChS6ubu,Beautiful - Remastered 2012,0,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
23wfXwnsPZYe5A1xXRHb3J,The Way I Am,75,7dGJo4pcD2V6oG8kP0tJRR,Eminem,91,62163501
5hTpBe8h35rJ67eAWHQsJx,Caroline,73,3Gm5F95VdRxW3mqCn8RPBJ,Aminé,68,1819249
6xL9MJ2yt39HPPZPyGkRy8,Untouchable,66,7wlFDEWiM5OoIAt8RSli8b,YoungBoy Never Broke Again,83,9983924
1Xunvmk47Mju6oZlgzm2Ty,Burbons And Lacs,54,7zICaxnDB9ZprDSiFpvbbW,Master P,54,917188
6u5M4jPpYkoRV4vVHDQvkd,"All I Do Is Win (feat. T-Pain, Ludacris, Snoop Dogg & Rick Ross)",0,0QHgL1lAIqAw0HtD7YldmP,DJ Khaled,78,8723054
58QhkbaAkLFnn7JwAnAato,Fall,64,7dGJo4pcD2V6oG8kP0tJRR,Eminem,91,62163501
3dLxU6O4wvWcuJvFJG47YN,What Happens in Vegas (feat. Gregor Salto) - Radio Edit,19,4x7gxsrTH3gThvSKZPPwaQ,Chuckie,43,134271
1FH7KpARzvcRXZZm2RNdse,X You - Original Version,0,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
1Hm1e7VMs1CmqzhjOLEci1,In And Out Of Love (Radio edit),0,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
7Jt9vENls2TLtSU5taFQgT,Language - UK Edit,0,3dz0NnIZhtKKeXZxLOxCam,Porter Robinson,62,1034611
1pkb7eplZ7xGrijYN0FyUh,Spent the Day in Bed,48,3iTsJGG39nMg9YiolUgLMQ,Morrissey,59,944723
4iEOVEULZRvmzYSZY2ViKN,Left Hand Free,66,3XHO7cRUPCLOr6jwp8vsx5,alt-J,69,3080433
5773KSWFzg9kCc8yazjbSt,Deceptacon,68,2n6FviARgtjjimZXu18uRM,Le Tigre,55,291312
7hjEurRUwIYI9Ktduu9QMD,언젠가 올 것 같았던 뜻밖의 순간 (Meditation Mix),0,38m6NaoBF8CowoI9HfswXC,STi,5,712
2gzzXl7wTyNrdYLeObi6Zt,Braekdown,0,5apQNcVDuLPMd5yFznjilb,부부(Booboo),0,5
0detOl8zqM4mWFz7GeyhAR,Time (inst.),0,0StoVCoztUnC8yhDrN0JVY,조성민,0,71
7H8LYB4a2hitdTx6TQxn25,VITAMIN,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
3K3wpXrbZYkXMxiA9QJwV1,Amor Eterno,51,2uyweLa0mvPZH6eRzDddeB,Rocío Dúrcal,68,3442894
0X1XgxtHG9hULAw296CCgz,El Gato Que Está Triste y Azul - Un Gato Nel Blu,65,7fAKtXSdNInWAIf0jVUz65,Roberto Carlos,68,4321520
74yijcLdfPlJlHjzq1IF6b,Mi cama huele a ti,0,5fJsY7afrbsyzJj9wdzJMh,"Tito ""El Bambino""",69,3349351
3bJBWsVNUJ3hOIO6lQUKCj,Algo Más,68,7FZj349hdLfD6qzXkJLuAh,La Quinta Estacion,64,2476993
2OVRi3CGlTL2eNqdnFZEb9,Air: He Shall Feed His Flock Like a Shepard,0,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
791707Yi1bf15vo716bMPL,"Carmen, Act II: No.16 bis Récit: Enfin c'est toi! (Carmen/Don JosÚ) No.17 Duo: Je vais danser en votre honneur! (Carmen)",0,5pLMWE1tVs9C7F9Qqauo44,Angela Gheorghiu,41,29502
4M8x1TR36VMQMFMbGCdoyA,Back & Forth,58,1yqxFtPHKcGcv6SXZNdyT9,MK,64,254694
1oew3nFNY3vMacJAsvry0S,Me And My Broken Heart,78,0kkxsdcaWmWU2yWAqclDh4,Rixton,61,734359
2yLa0QULdQr0qAIvVwN6B5,...Ready For It?,75,06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,62872493
6YQUuoMnRIMaOmouYoMfQr,"""99""",50,5tFRohaO5yEsuJxmMnlCO9,Barns Courtney,62,464903
57ebBLITHpRgRKGrlbxMZS,Faithfully,67,0rvjqX7ttXeg3mTy8Xscbt,Journey,73,4658299
55O7Ktom72Egyx3ZMnVfw7,Shape of My Heart,35,74eX4C98E4FCrAMl39qRsJ,Theory of a Deadman,62,1865560
7MoA7Nfk8C52FX8f9pAzPp,Bad Company,0,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,74,5741727
6xtXdS8ALTfK0g9hOG1PSX,Are You Gonna Kiss Me Or Not,0,0Bvs8yPjrQSbmVIRqSg1Sp,Thompson Square,48,431524
0cQNdoB5EzZO9KMguUAl2o,Bring Him Home,22,5F1aoppMtU3OMiltO8ymJ2,Hugh Jackman,66,570935
5Z8qJVsDUebHEHvVybMa2a,I Found A Hobby,0,56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album,40,18633
6dI8J9vNvVFL3K7oXv6LDp,Any Dream Will Do (Finale) / Give Me My Coloured Coat,35,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
6fbjdXZNtoAJbJZUeT87Ii,Sweet Life,0,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,83,10256027
3axZhjWYerBhaovH5MlkTZ,Make Me Yours,0,0g3EsNvUCwgpsdkAiIC50W,Bettye Swann,45,41641
1p7FMjLBvffX1XQ8z5nzYC,,0,0LyfQWJT6nXafLPZqxe9Of,,0,1669862
2sxqQn70WSbWkPZQqWGROl,You Keep Me Hangin' On - Album Version / Stereo,0,57bUPid8xztkieZfS7OlEV,The Supremes,62,1503214
142ErECRDvwXVYQLJrGPrL,Balada - Original,0,7MiDcPa6UiV3In7lIM71IN,Gusttavo Lima,80,17698652
4O9dZs2B0ilk4PEfX2bPEv,Diet Mountain Dew,63,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,88,18922353
1Wl8eGdNRODM6p8LYP2ACB,5 Years Time,0,0aeLcja6hKzb7Uz2ou7ulP,Noah And The Whale,52,462118
6eFahAdQgABBj1XOM99cBG,I Like It Like That (feat. New Boyz),61,6jTnHxhb6cDCaCu4rdvsQ0,Hot Chelle Rae,57,579933
4nVriN1Dj7DCZL2VLFL9Gf,In Her Eyes,43,37DdwREpvvQHmGLFEZ4h0Q,Basshunter,59,433781
2CBnJjvN9hDCsZoPQ4g5Es,Lack of A Better Name,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
302dpyDqUVCM1VWUD389T5,This World Is Watching Me,10,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
2ZmW7Fk0ViBTN1JTrFD3Bs,Never Fade Away - Andy Duguid Extended Remix,25,6H2JQ8igAAa5UBr2u496mb,John O'Callaghan,45,97935
41bpL69Xuup0Bhk7WaGfwH,Suburban Train,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
5fQFAI9LrsytKKxJl5BM8P,Trespass - Antillas & Dankann Radio Edit,13,0Fn4agIyGMwQsKHrx1i8Dn,Andy Moor,42,66829
3Ts6YoxfWC2gRtea9nPyTN,Black Room Boy,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
2h46kmf6QQms2HP9ezz8Rf,Suddenly Summer - Original Mix,24,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
32fmQsWSAaDas2MJRyMSGG,The Ghost Inside,60,6dgwEwnK0YtDfS9XhRwBTG,Broken Bells,59,560409
5hXSnG0S9unOmlvMkdcdLC,Nobody Knows You When You're Down And Out,0,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
6UJLvCfhX0CgiAHWUmScr1,Radio Ga Ga,0,1dfeR4HaWDbWqFHLkxsg1d,Queen,84,43838185
00MrgaGieZ2tO1Z8jwL3W1,Right Place Right Time,0,3whuHq0yGx60atvA2RCVRW,Olly Murs,65,3259382
0OQjml88pWLQp020zD9VhI,The Bends,0,4Z8W4fKeB5YxbusRsdQVPb,Radiohead,79,7580161
0sOSxSL1Mp5wQwiE8eB7fa,Bang Bang You're Dead,29,6fHETUBbKmdmgybtFOFQuc,Dirty Pretty Things,44,132519
0jt6NEuzEY0OouXkwZHq5n,Creepin Up The Backstairs - Composite Edit (do not put on a/w),46,3M4ThdJR28z9eSMcQHAZ5G,The Fratellis,60,772781
2DmBuFsXx1Pd5FHrMF8PD8,It Just Comes Natural,61,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
7nDoBWDvf02SyD8kEQuuPO,Bottoms Up,49,5q8HGNo0BjLWaTAhRtbwxa,Brantley Gilbert,66,2714271
3kg4W7OIAVSNTLjXArK0Kn,The Race Is On,57,50hFWG3MaUUX5phNrrVc97,Sawyer Brown,51,489225
66EhdSD4MPXk5ZXljDJWI6,Red Light,52,4DZGvSv2oMkBUnPz67E6z6,David Nail,53,368712
1RyZgkIghj1eL2U1zlYOoE,Word Up,0,545idYhdloaSlLGBY8E9u2,Cameo,52,572337
02XnQdf7sipaKBBHixz3Zp,Paparazzi,73,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,84,23923632
1CsuK5dlnWAkWhffeteqH3,Waterloo,0,0LcJLqbBmaGUft1e9Mm8HV,ABBA,79,9124009
3BCpsMJqenZYUVaM7hLLvI,Heaven Must Be Missing an Angel Re-Recorded / Remastered),0,3LfO03nEZMdWNHG2tLpMa0,Tavares,51,256434
1qEHgdFqUxFebMPk8s2HLY,I Don't Feel Like Dancin' - Radio Edit,66,3Y10boYzeuFCJ4Qgp53w6o,Scissor Sisters,60,484827
48iAZ751lyRFjGWQcaHzK6,Build A Girl,0,5PldDs8KtXMy0KZ6due44x,FO&O,34,65059
2ZAqVwnOE21AVPclQ4zZcO,Cruella De Vil - Nonsense Version,25,2Acvj3a9EhcRnNJg6SPZ8X,Mel Levin,11,136
37joprjC1wH7VxMl05fCQy,The Walrus and the Carpenter,29,2BnQLPkDB42Fot9dmC8Rps,J. Pat O'Malley,33,1511
4QPbG0FbmzqLCevDIielia,"Field Trip - From ""Finding Nemo""",35,1csBgT42N4pPPs1HJhxXIK,Thomas Newman,62,210200
1owYjgjCx5ZQOIzF1dum8c,Jump Ya Body - Dub Mix,0,3qnMl4DHT4gndzFAcG4FlM,Kill The Noise,55,408557
52Pimvkpghudd9oGiAZBo9,Double Trouble,0,48q2mPVwlKnlSaCx07i6Ta,Datsik,44,343111
0ycGlqHBGZLvpfSRNAnHJX,Niton (The Reason) - Metrik Remix,2,5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,63,525190
7vVphb6PqhMFgTh67uXKpD,Full Grizzly,0,14XqctcPu0lzQjrUZ06Tsn,Going Quantum,32,22597
58dRWzUkWuDog9P9jbjvJv,Lick It - Extended,0,6TQj5BFPooTa08A7pk8AQ1,Kaskade,66,900989
0QwzCPyTv6UnzjAhZZ0CkB,Firestarter,0,4k1ELeJKT1ISyDv8JivPpB,The Prodigy,64,2135762
6QnlfqzPDRZUzj0l9NMv6X,No Beef - Vocal Mix,0,4D75GcNG95ebPtNvoNVXhz,Afrojack,72,3924305
4tBm1UssZthEdY0JvJBVHe,Promises - Skrillex & Nero Remix,34,4uRYpUQZrNrY5t8tAv3XrD,NERO,55,814847
7GZ5lWqONRabYPdUO234aC,Friday To Sunday,0,07Q9n9pbwR6jQ8xH4SA46b,Justice Crew,45,104366
32KIQCENNIn5LIIZCf2YPS,Miami,0,24XtlMhEMNdi822vi0MhY1,Taking Back Sunday,61,764443
15hkRlWYOEF62Aun3Ivwqi,Buried A Lie,0,591yCCsZCLXvaJ0Rg38vLZ,Senses Fail,54,401812
7wH9OVoKhETiy1jFEzfFA8,Troubles Will Be Gone,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
7fXyuQqEBwpKtCa8PomO7B,Skinny Love,0,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,75,3311248
4hARpnwVqLJcxmxKhG18CO,Free Until They Cut Me Down,0,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,62,1034562
2EfZVAmlo67ydkGe1NwpDw,Landfill,0,46CitWgnWrvF9t70C2p1Me,Daughter,61,1268078
4mIWs18XZYSIXQ40lp4DUY,Floyd The Barber - Live,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
7MzUVyl0jcCS5vPHt19oFL,Jesus Christ Pose,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
7av7rNdQ5GM1CPq3osz79X,Sliver - Live At Del Mar B-Side,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
4MdQkwmoI9lrUfHGD7wOzy,Nothing Is Promised (with Rihanna),55,0NWbwDZY1VkRqFafuQm6wk,Mike WiLL Made-It,64,1448872
739vCwA3EpBSkk3uDsI2wB,Lemon (feat. Drake) - Drake Remix,58,5wPoxI5si3eJsYYwyXV4Wi,N.E.R.D,56,772476
4rgwri7LajWVZvdj2N81SS,Catch Me Outside,67,2rhFzFmezpnW82MNqEKVry,Ski Mask The Slump God,75,5192857
4nwmOAhr1qTgooUu5UpPKx,Stars Come Out (Original Mix),0,2qxJFvFYMEDqd7ui6kSAcq,Zedd,74,5846564
59Zm2A9DvVogvIYTuPO1VR,Rest Of My Life,0,3ipn9JLAPI5GUEo4y4jcoi,Ludacris,75,2480232
4oxi4THAaIzqtlazBV06uP,Camorra - Original Mix,0,5ChF3i92IPZHduM7jN3dpg,Nicky Romero,63,2207189
1uNH7kknB8MVkmh6FfDb6W,T-Shirt Weather,62,6hl5k4gLl1p3sjhHcb57t2,Circa Waves,56,262699
0uLijBRekQsSPwHs1LIEXz,Grant Green,47,1y71H4hNtnHG7LeU1Y47FO,Mr Jukes,44,61747
2tcDh7MNKMYFvIPX7iPgRZ,The Boys,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
1n2daK49wnDtpxZhh0IHsI,TRICK (Original Title : TYPICAL),0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
3LvD7wWPrcp8jqPSmaaVAc,The Boys,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
5HJyn7mTQq7OtmpldocdZC,"Oiga, Mira, Vea",27,2pZ81eCkqxemIjqqfE1fhE,Guayacán Orquesta,59,334481
3VK8copXwqvAueMPhnBe6K,Siempre Te Voy A Querer,67,4jogXSSvlyMkODGSZ2wc2P,Calibre 50,76,8942918
3z791Y3ElLzKCMPALZfDcX,"Vesperae solennes de confessore in C, K.339: 5. Laudate Dominum omnes gentes (Ps. 116/117) - Remix",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
6WRLy8a8LOBjMgILbRK0Vf,"Carmen, Act III, No.20 Trio: Mêlons! Coupons! (Frasquita/Mercédès)",0,5uVVSbb9PTxxZ080r2kcb1,Elisabeth Vidal,21,318
6jyIZtAufT0Qbyp200KRqz,"The Four Seasons - Spring (Violin Concerto in E Major), RV 269: I. Allegro",0,2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi,70,2072819
4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
7MRY4VpCuZvBmFda6ZCk2G,Love It If We Made It,0,3mIj9lX2MWuHmhNCA7LSCW,The 1975,80,6011010
6bLopGnirdrilrpdVB6Um1,The Greatest,70,5WUlDfRSoLAfcVSX1WnrxN,Sia,84,24949389
3CwzV42BwEDA4i3gSf5EjW,Let Down,49,2w6slVluzWlwADP8aB5yz5,Palisades,47,161412
1E2WTcYLP1dFe1tiGDwRmT,Dance Macabre,64,1Qp56T7n950O3EGMsSl81D,Ghost,76,2032753
6PqcK8oMu2lJivOI8V9wPY,Shout It out Loud,0,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
31oT0QYXEYK5ngF5eD45iS,Little Darlin' - Single Version,0,3s9kaLrpplvv4vIzZBYPga,The Diamonds,42,69639
249E7AgSyA4vhtXNEjQYb5,Wicked Games,43,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,93,53182739
6j7hih15xG2cdYwIJnQXsq,Not Over You,67,5DYAABs8rkY9VhwtENoQCz,Gavin DeGraw,61,1232178
0O5b1927V6FbLsZRtf7idi,Differences,49,7r8RF1tN2A4CiGEplkp1oP,Ginuwine,65,2310008
7Hd44IBzItfZc0DFB5txrj,The Morning Of The Dragon - Original London Cast Recording/1989,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
6CzWXOv7WGiVoWGIFksIhP,Entr'Acte - Act Two - Six Months Later - Live At The Royal Albert Hall/2011,31,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
1RZ6jzlPeEaDeKYe7IJ792,West Side Story: Act I: America,45,2LmyJyCF5V1eQyvHgJNbTn,Leonard Bernstein,60,178956
6N0UEhhcOVB2ZNNsvqUewa,Dear Reader...,15,7HrEYV0W4o2oaWj3s0KfdM,Anderson Cooper,5,449
3xvYLzcnpr2wOIWCkToTST,Not While I'm Around,38,4uSOd8fVcvvFtjgYpqQXkf,Edward Sanders,25,455
2yCkaEpj6XQKO5FN7Ozpwt,Didn't I See This Movie?,0,42dPCbQ02s8peUgGMCdwLK,J. Robert Spencer,34,1960
5RWORiPPEnwaniNnTqDf1c,Tell Me What We're Gonna Do Now,36,7bvcQXJHkFiN1ppIN3q4fi,Joss Stone,57,1014754
4jsdqalaKwDTdPGLvps128,By Your Side,0,47zz7sob9NUcODy0BTDvKx,Sade,69,2981265
73qkrdCXAncDggNZqWKTo7,I've Been Loving You Too Long,34,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
4HHuGsZanl3FargjLAAHsN,Pride And Joy - Album Version / Mono,0,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
63tkks3VEUbTheP2PI0QdE,Take over Control - Radio Edit,0,4D75GcNG95ebPtNvoNVXhz,Afrojack,72,3924305
3uoqlATyV5IWOhy0LBF7k1,All I Ever Wanted - Radio Edit,42,37DdwREpvvQHmGLFEZ4h0Q,Basshunter,59,433781
18Ffw8gKfSBm2SL7ZnOx47,In And Out Of Love,43,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
0pdIK84cUPqRuKZ261ZG2O,Not Coming Down,0,2ohlvFf9PBsDELdRstPtlP,Ferry Corsten,52,240568
1QbPxqgw5N7T6McvUMeQYi,Connected,0,7wU1naftD3lNq7rNsiDvOR,Paul van Dyk,57,393524
2KjZ7H0RDDUAyYnes9jgLa,Burned With Desire - Rising Star Remix,0,7z8xMvi2GkNeRQPSuTHShk,Armin van Buuren feat. Justine Suissa,0,182
