track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1by2H0jVESio3wfMFVUXO9,Number Five With A Bullet,0,24XtlMhEMNdi822vi0MhY1,Taking Back Sunday,61,764443
4YffBvxBMV0npY4LTcoEZm,Living in Your Letters,0,4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,56,557577
3mzV0WDATjcpzcTNK2TLJw,Looking Up,51,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
4SZMPZmfmDXNJf26voPXsw,Animal Skins,20,5VIq5RHAbVUMF700vdwfYw,Dry the River,34,87653
2OJFCCRSMPnGfvN8P7kqmU,Hope Of A Lifetime,0,7fxtWEwKKrFaykKItspdYg,The Milk Carton Kids,50,170144
5pYHX0kicIKokjAdI4lS3K,Hallowed Ground,9,0sPa3yPonEuDbDhBzz7g4E,Skin Yard,27,25826
43TP6JCWXgkc2D7Xjz5hBr,RAP DEVIL,57,6TIYQ3jFPwQSRmorSezPxX,Machine Gun Kelly,79,4877797
68LR4RQ7JLHwRodWxPOB0k,Hustle Hard Remix,50,31HjiqargV4NAw4GZqUale,Ace Hood,60,1739404
7dt6x5M1jzdTEt8oCbisTK,Better Now,81,246dkjvS1zLTtiykXe5h60,Post Malone,87,38874119
79uO9bKIBzjD1lasokGlnA,Shit Mirror,39,0X380XXQSNBYuleKzav5UO,Nine Inch Nails,65,2177736
2C0Y5RUvreuiElhHuce9Rv,The Truth,0,3pkmfqaBNsMqnXus05PNfP,Handsome Boy Modeling School,45,128161
0HsGh7cboYz6cVMIyFrQ8j,Devil Like Me,67,4hz8tIajF2INpgM0qzPJz2,Rainbow Kitten Surprise,68,820679
2bBMODHVTXGwE2aZYfbgCt,Ascension (feat. Vince Staples),59,3AA28KZvwAUcZuOKwyblJQ,Gorillaz,79,9573534
3iVAyrTlbWGBq0laeQ18z2,Walking On A Dream,0,67hb7towEyKvt5Z8Bx306c,Empire of the Sun,68,1224346
5jJPcImQkogKdwsVS36zH7,Marilyn,52,3NUtpWpGDoffm3RCGhSHtl,Mount Kimbie,53,298033
7eIEa58JbbZyDPYpJNBkxc,The Boys - Clinton Sparks & Disco Fries Remix,23,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
33ej3EXk9mp8Ln58P5rStM,Esperando Mi Juicio,0,0vjeBgTzYTwmYoVySJzXGD,Virlan Garcia,66,3832865
7BCQ7bfdNpCdLmlvEGUfSG,Cantata de Puentes Amarillos,50,3q1NXsv9XypOUCJfEatXH9,Pescado Rabioso,51,313845
4b55fVKJprjWWj4KhKgxMf,Qué Hay de Malo,62,7wOZy3KdFVVINgNFFxkxwO,Jerry Rivera,65,1535995
1cQOaExev5FMO3nlKgsCD7,"Mozart: Le nozze di Figaro, K. 492, Act 3: ""Sull'aria ... Che soave zefiretto"" (Countess, Susanna)",13,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
3NPbWf43FYpaRiag7RXdDU,"Tosca / Act 2: ""Vissi d'arte, vissi d'amore""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
08BpKNhbSUH1DFQ6j8EjpJ,"La traviata: Act I: In Alfredo Germont, o signora, ecco un altro che molto v'onora",5,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
50dMu7rzU8PknSTDgOrl1O,"Turandot / Act 1: ""Signore, ascolta""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
46VaDtbrBj929FWnUdTQV0,Black Night,46,568ZhdwyaiCyOGJRtNYhWf,Deep Purple,66,4762453
3I4nZ14GRL7eXwFDjCEEVr,You're Still The One,0,5e4Dhzv426EvQe3aDb64jL,Shania Twain,72,2744195
22W8VZFcnj4BCIaixnpW0L,Tiny Dancer,0,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
1mVHd2VVXb2aHZAvGrrexn,Lovely Ladies,0,2EnzSSPMaRMJRQod7erlhW,Alain Boublil,24,1542
3CjawhnUVycngBVoBci65e,(We've Got) Honey Love,0,72Q7helEnjOptf8FAoZQTi,The Velvelettes,39,125987
4HYpG1m9d5LVBHJZJ6NWMc,Out on the Floor,42,3mC1KCuZZSOlN8Z0M56VsV,Dobie Gray,50,32072
5QPThKhv9gRA5J9TYC9jGx,You Haven't Done Nothin',0,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,75,5879466
2xOqNojFkIYrLy37witd51,Loyal,0,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,87,17592595
5xoUgPXbMNUmoHU0Enwtwq,She Moves In Her Own Way,71,1GLtl8uqKmnyCWxHmw9tL4,The Kooks,67,2332742
6rXcizzkBRUeExD57bALen,BO$$,4,1l8Fu6IkuTP0U5QetQJ5Xt,Fifth Harmony,68,15042035
1eN27pPLzE59zuFbY8SsiT,Don't Tell 'Em,0,3KV3p5EY4AvKxOlhGHORLg,Jeremih,74,6010966
2jLjVXkSJmMprZpIV4gXLN,Reflections,0,5ivCbtrcD5N4rD337xIb2z,MisterWives,59,422427
1E2tRwT1GIHk1a8oYQMfjC,Teenage Crime - Radio Edit,36,5kp9Qhzri9LrDkzrtjt5Sh,Adrian Lux,42,124501
234QnrDE2zIsRbcseyHUrx,Empty State,13,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
5H0buOvucTuvEvrJFxtftl,Brown Sugar,21,2AM4ilv6UzW0uMRuqKtDgN,ZZ Top,68,3773040
2kvbXQo5qOmCcoNfhpJFT1,Don't Lie To Me,0,5aygfDCEaX5KTZOxSCpT9o,Albert King,50,393039
4LYrnUXilXtqYMCTsgYR8m,Crawlin' King Snake,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
1cRTAPP2FG9h2WiYMOIVIK,The Sky Is Crying,50,0q9kpdDkEA3H17gcRMjgVS,Elmore James,44,174174
2CVqF1sLhwut4NiZxzNUnC,Sweet Dreams (Are Made of This),50,0NKDgy9j66h3DLnN8qu1bB,Eurythmics,67,1613791
07ojMjg6XfBNSUdzkOAn7Z,Cannonball,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
51DdbbwE892KCdS0SQjNd5,Nobody Told Me,0,0swB2gUS9LTTHoBpWpM1nT,The Sounds Of John Lennon,0,394
5fKbYBhU4iTm81YTqpYa0t,Somebody to Thank,50,7tje8UB3cuR1ZfeJx2U38T,Logan Mize,53,97381
2h5a6t9JFasqH5WJFPbmGL,One More Last Chance,58,3IhWQSrLj8EJjdvjFTpCyo,Vince Gill,61,497608
7su9EcwXJVIw5tXGWtaIQc,Wrecks Me,27,5R4aCM4MHu9UvbvfDgW6N1,Stephen Carey,24,1592
5o9LteJdhkA3ndUDz4JVfV,Make You Mine,53,5sQqZtsAbXAoAnvA8iN9kN,High Valley,51,137712
5JBRChgD68wQcQbzVp4mkX,Swimming Pools - Trap Mix,27,7r0ekhgSUuQD4lwv0mOQTP,Koshii,20,452
081prZUECLXcWgmg98FxDS,Knock On Wood,41,7GPNaPWw3STF8NYp39pd8G,Amii Stewart,44,69918
3v7I0HGUhg7Lx8QgtoJLqM,"Libérée, Délivrée",0,2Bgww7ckP3Xo1L7hsAGPUN,Anaïs Delva,44,13258
5Avti103uTSzu4qqGGyQti,No Way Out (Theme from Brother Bear),36,4lxfqrEsLX6N1N4OCSkILp,Phil Collins,74,4860145
3PqmoCQ7gOJ8h6LvXGDFu0,"Monsters, Inc. - From ""Monsters, Inc.""",33,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
1mD4ResONwh19VNAQpwPCh,"Carl Goes Up - From ""Up""",35,4kLvhMAuCloLxoP1aVM7Lr,Michael Giacchino,64,281917
1E67bWa2oMvmGGM9TgKPbH,Digga Tunnah Dance,8,0zp9qNDSeYi3QEodhcKAAA,Lebo M.,56,22809
52kVHrcLehs726RzBj0ZkD,Movements (Zomboy Remix),0,5XZVp4v7pILz2zoi93qjdQ,Dead C.A.T Bounce,16,2481
1eheFFfW7ozRcKsWlUkNbl,Nintendo,0,4YJsSCuag8W1TFTgSeEc2k,Liquid Stranger,48,204249
0WiEqe3bOczQMBcunKXTPx,Ism - Original Mix,30,5RBdF1pJSLF3ugc2Y2PoB8,Savant,42,163470
2RUgUcKyAFLugNRy3G01wf,Nuke Em,0,48q2mPVwlKnlSaCx07i6Ta,Datsik,44,343111
5eqZWYQ5tbIehx00NeKXz7,The Robots - 2009 Remaster,48,0dmPX6ovclgOy8WWJaFEUU,Kraftwerk,52,664709
1WCqug3DGIktGZhHhdUcJO,You're Gonna Love Again,0,4j5KBTO4tk7up54ZirNGvK,NERVO,55,743744
1d5UuboIPRMD4HaU3yycKC,Somewhere I Belong,55,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,82,22125750
0SwUDplbBp66rM5sMC0eD7,Comin' Home,53,74gcBzlQza1bSfob90yRhR,City and Colour,58,815218
62pLaub2aM1TJD1BMijfvt,Creature Fear,0,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,75,3311248
1ZH41dkdR51mDm9u8IXZIh,Jeremy - Brendan O'Brien Mix,44,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
0TCnOEVeLQMXOUrpPlM7uY,Guatemala - From Swaecation,64,7iZtZyCzp3LItcw1wtPI3D,Rae Sremmurd,71,6982790
7HFl64GKBtPTa5YoW7j4jL,All About U,0,1ZwdS5xdxEREPySFridCfh,2Pac,79,14003916
2FWmKZ3kNbVsKGhuNHsltW,Brooklyn Zoo,57,50NoVNy9GU1lCrDV8iGpyu,Ol' Dirty Bastard,63,868090
20s3FayrStM8GY0m4dRFsw,Paid In Full,51,6jHG1YQkqgojdEzerwvrVv,Eric B. & Rakim,52,589105
26liGJfeDiHLVn0qTETkt1,Blueberry Yum Yum,59,3ipn9JLAPI5GUEo4y4jcoi,Ludacris,75,2480232
6eU60ONpRUQPIOiWaxfWOF,Sun Is Up - Play & Win Radio Edit,38,2w9zwq3AktTeYYMuhMjju8,INNA,67,1175194
1H1d4dr7Hk5Rrd8Tb5y5yr,One More Time / Aerodynamic,49,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
5dKkVkNIkvRrBgnSzpb3L0,French Press,0,65mMkD9WW39U9Yadv0dWUF,Rolling Blackouts Coastal Fever,44,96069
6TMoKdGcSIHjLfyzINFB5X,Tenderly,48,1bgyxtWjZwA5PQlDsvs9b8,Sarah Vaughan,54,571043
19ScoKGqnfUggyqOVQjsoH,La ingrata,64,09xj0S68Y1OU1vHMCZAIvz,Café Tacvba,67,2598326
4pfMrRwgqGH8uRKEnRK3uB,Dormir Soñando,61,6pWTPhk1AtVfNmkaeXXVpD,El Gran Silencio,56,941726
7g93N8eG8cntETe520jMj1,"Verdi: Aida, Act 3: ""O tu che sei d'Osiride"" (Chorus)",19,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
7HDzENuOpR39VXYhLPbaKR,"Mefistofele / Act 2: ""Dai campi, dai prati""",4,4QHgItlRsXcYDTm3eJoFDP,Arrigo Boito,20,1486
7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,83,2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,88,22093154
7boPPE857KEqCIHNwFkDop,Audio,0,5WUlDfRSoLAfcVSX1WnrxN,Sia,84,24949389
5u6fnmRO5V0PTl5M2Eekeu,Cold Hard Bitch,60,5ypxebeHEIXjMtJb17uJlI,Jet,61,519463
46QazXxQS0B31CnbRCy8CV,Rock You Like a Hurricane - 2011,62,27T030eWyCQRmDyuvr1kxY,Scorpions,71,5945310
7ksS2VMMt5ZDSpZOQTVj73,Talk That Talk,0,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,89,51162263
7LEVzmS5wkI2yBSgkBmw8V,The Sound of Music,0,0mvTBNG2hAuAEzUVgTYpQ2,Charmian Carr,50,2271
2x1vvXydeMN8IXynSp3PbT,School Song,47,7paFidVdtsmKlLtHiLZu41,Matilda the Musical Original Cast,48,64634
35HeX2IB3LFViUqAXPCpe8,I Dreamed a Dream,0,7EzZtsaDuv0EecScnO7wrh,Les Misérables-Original London Cast,24,11116
0HrrWZIJ7hR7C0JmDZ2uvN,So Amazing,40,19y5MFBH7gohEdGwKM7QsP,Luther Vandross,63,2437017
2BydLQAh7CUIFvSEqAMc4x,If You Want Me to Stay,67,5m8H6zSadhu1j9Yi04VLqD,Sly & The Family Stone,59,908167
37McwOy3miqBP2NyXMmT5w,Colours,36,3kVUvbeRdcrqQ3oHk5hPdx,Grouplove,63,1113790
1FsH6OZCKLWbBgqj8JcCvO,The Man,0,0id62QV2SZZfvBn9xpmuCl,Aloe Blacc,65,689378
2kzRSiyignH8yzPTrWvyPo,No Sleep,64,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,81,10798575
4rC5q4d25OCzp9aCjy2Ppi,Pump It Up,22,2L292BwdrL75YOMpxIgp1t,Generation DJ,24,5777
3dQdd9Txxi0XyFVoWf3aoi,Can Delight - Master Blaster Radio Mix,0,0x6v7KDiu5YRgHIx7d2Qkm,Master Blaster,45,34110
6PUzxtIHkv346yP89NzP9X,Kernkraft 400,55,7vFpNLbCXbBFs4kFBUlkSl,Zombie Nation,48,34094
01IEMsoSrK1WXJeuumBZX1,Full Moon Party - Original Mix,3,5MO2kbaGGA2a8kL4c9qqHq,Paul Oakenfold,52,183971
7EODEEYgcAeDJRxCFJcR3H,AK-47,16,2rTo8KIkBTFjQS7VvaKYQ4,W&W,67,797055
6UG2WPXPXxC5YKJ1lzvui5,I See Right Through To You,31,4IYLSOPq9KyAYlIkEj42b4,DJ Encore,36,19695
0SPteBqKMRfgYcLKrkXFmX,Solarcoaster,0,1PfOXooPSLQhOTNZGrXM90,Solarstone,44,66411
63t9x6MyYnZ9tYprnk6cty,The Anthem,42,5aYyPjAsLj7UzANzdupwnS,Good Charlotte,65,2306111
4MzGM692jKGkNSQ7qzeTaJ,Fever,45,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
4iG2gAwKXsOcijVaVXzRPW,Time to Pretend,71,0SwO7SWeDHJijQ3XNS7xEE,MGMT,74,2647329
73FCPll1CK0sklAt1VlmFc,Fall In Love,0,1l9d7B8W0IHy3LqWsxP2SH,Phantogram,67,727088
4W8Ve9tI0qkCSsyaAdBbsB,Miss Atomic Bomb,0,0C0XlULifJtAgn6ZNCW2eu,The Killers,76,6741473
64KsD0pLSLtMS7Q3ZyNW4d,Going Back Home,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
6i3B4LJr3sL75TmQR4DKpr,I Be's Troubled,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
7kidRhzQi8GZlPsJBa22KA,Knockin' On Heaven's Door,25,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
4ai4t0MVsdZVkCxLlotBZ2,Rock Island Line,0,3Ovf2lytXSXWFM2cwsJACC,Lead Belly,39,170659
0bZelokqNQicLQfLU1Ayw8,Made of Stone - Remastered,55,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses,59,1307658
7LFV7xsgH1PCdSVxorYW49,Love Drunk,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
6TEVFttBadrsDhlpQJRIK0,We Gotta Get Out Of This Place (Re-Recorded),0,3ICflSq6ZgYAIrm2CTkfVP,The Animals,63,2114036
7E2DqvnVtbIrFrL5X6YH9Q,Beer For My Horses,67,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,67,1868236
2WQAknZHrJAEQOFXe0F44P,Austin,62,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,72,6754298
6cXfnv6CBEr5zWQaQGQLVB,"When She Loved Me - From ""Toy Story 2""",51,4NgNsOXSwIzXlUIJcpnNUp,Sarah McLachlan,62,767072
1JbMwmhs00TnGhW5AVGDgk,Prologue: Beauty And The Beast - Soundtrack,0,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
2UodNcVXh3EAKgUj30JR6R,Grande Homem (Son Of Man),13,19nFjml2GjS4LuL4NrDa7D,Ed Motta,46,169345
4T92IyxCyr7xYRN8DOQyJM,"Tally It Up, Settle The Score",43,3N8Hy6xQnQv1F1XCiyGQqA,Sleeping With Sirens,65,2096928
0fcGdkaMVaJtPuYLB6bXRx,Say Days Ago,40,55VydwMyCuGcavwPuhutPL,The Used,62,1044030
41pFyxOpS119Pb8JEzhx0w,"Boulevard of Broken Dreams (feat. John Gallagher Jr., Rebecca Naomi Jones, Stark Sands, The American Idiot Broadway Company)",55,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
0Bp5CYx4yUIrpU08C55IF9,Remembering Sunday,0,46gyXjRIvN1NL1eCB8GBxo,All Time Low,69,2859767
7is9tMXN65NMBWAVI36ajW,Man On Fire,0,7giUHu5pv6YTZgSkxxCcgh,Edward Sharpe & The Magnetic Zeros,61,1008584
0XlsmoFc26DYo7aLfoEwlA,Angry Chair,0,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
5uDqT9eP1Jfdf7e2p6VIGt,In 'n' Out of Grace,0,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
7xO4eCCMOLgrrAOXuja9MZ,Boot Camp,35,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
2UPQrwETenbJ62aA5CjoVg,Acid Bubble,25,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
4TGHOWSNAwUXn5onDQr0P1,Street Talkin',61,1W9qOBYRTfP7HcizWN43G1,Slick Rick,54,609140
6E39QsoWB7JjphPF9xCQSN,Outlet,54,7pFeBzX627ff0VnN6bxPR4,Desiigner,62,3407309
7isbPMomU1kbgaNKOFocGJ,One Time Comin',51,0A0FS04o6zMoto8OKPsDwY,YG,74,2973025
15wAR1OuqINWS2El2xecrF,Reach for Me - Dimitri Vangelis & Wyman Remix,24,3jEWwtiifaWzV7ZcRduuxU,Dinka,29,19915
07FCO89K4Wz5dgNKNht2F8,Dear New York - Original Mix,0,53YSn9tHwGJ6bq5P0gGoYo,Firebeatz,55,528882
4PuUa8e5s7P3Zv1IdCGIsa,Such A Simple Thing,64,6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne,63,951264
5uRd1tmUAvfFGSPR5266Xp,Tu Cariñito,70,2UoLlLFDkqewHH7EzaZcl7,Luisito Ayala Y La Puerto Rican Power,55,279401
5sLDGXH1gGKZeOeo9tcfDv,Maldita Primavera,46,4OgNARLQSC4yy7Dsa5cqxx,Yuri,65,2029795
5KgdtjmglXPjJNKvMvSjgo,Besos En Guerra,55,5C4PDR4LnhZTbVnKWXuDKD,Morat,84,7242676
2iS5iGMjoDdqG6oR15pSI0,"Werther / Act 3: ""Pourquoi me réveiller, ô souffle du printemps?""",8,1AoIc5YFH0aSFc4mKqBEeB,Jules Massenet,52,29100
799U7HLOxPTMe4dRhn5ZMu,"La traviata: Act III: Parigi, o cara, noi lasceremo",2,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
46NBoIAHrmR7qcUGCIFEjR,This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),68,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
48QmG1dfvMuYLxMPt7KSRA,No Lie,82,3Isy6kedDrgPYoTS1dazA9,Sean Paul,79,4126205
6lDo13SSgTv0WbyUQKgnjk,Light It Up (feat. Nyla & Fuse ODG) - Remix,51,738wLrAtLtCtFOLvQBXOXp,Major Lazer,73,6317607
0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),74,5CiGnKThu5ctn9pBxv7DGa,benny blanco,74,1009883
21tuvt3CXIsNquc32v8jpc,Show Me How to Live,41,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,67,3942276
5sNESr6pQfIhL3krM8CtZn,Numb / Encore,78,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,83,7774318
68lhzHZIVrem3vTcWuRB6x,Maybe Baby,0,3wYyutjgII8LJVVOLrGI0D,Buddy Holly,57,1115161
2ORySgkn0CbUMFbEoP1wwE,Separate Ways (Worlds Apart),48,0rvjqX7ttXeg3mTy8Xscbt,Journey,73,4658299
43Rll3g6Kb0EPfkbzAXyjw,West Side Story: Act I: Intermission Music,30,2LmyJyCF5V1eQyvHgJNbTn,Leonard Bernstein,60,178956
3W3BHalLp288TxkZN1uPRd,Tough Lover - Burlesque Original Motion Picture Soundtrack,54,1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera,77,7243636
7ycKoW46Lx2jbZJRamqlPO,Everything's Alright,36,2d6JU9LvNhZR7AAtu4x2rS,Yvonne Elliman,48,36987
6hUozGJ8EPaUvqyOM0nxIk,The Happy Song (Dum-Dum),36,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
338Sl7svvkz6ihfAYn1kvI,The Snake,53,2RwV62DIxFGEn8aWO3iaMM,Al Wilson,40,14751
6qOEjO2IUD7PjtpsXawq0d,Girl On Fire,0,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,77,10148025
0QTCTu0CXv4X1JEE4gNpGv,Wildfire,59,0hEurMDQu99nJRq8pTxO14,John Mayer,77,5687432
5nSkWEU7XKqU9EiskvVSlo,Empire,0,0EmeFodog0BfCgMzAIvKQp,Shakira,86,25658551
6jtmqB2dVFON0E4May8Fjv,Still Getting It Ft. Skrillex,0,0sQ1wgSdRpoysgsa1VnI4G,Foreign Beggars,43,100099
5Sh5gc5XMILWJZuxwHVPqU,Forever Young - Single Mix,0,082zRlftZ3m400Bu6Q2s2Q,Tune Up!,29,7069
39EaHCCnqZ05izNOcnQ17w,I'm In The House,0,5ZE9BRxx1zvPupIbZA63jV,Steve Aoki Feat. [[[Zuper Blahq]]],0,494
4HpSbJgNpoOphIeCK3z9sk,Bruised Water (Michael Woods Edit),0,5GxyeQagayzZOg4UwffQlD,Chicane,56,141647
6ZWn1MVUaBH2HNQobhMYeE,Little Black Submarines - Radio Edit [radio edit],45,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
5DUi0QVP5Lgm7lwVE0r9ZP,The House Is Rockin',30,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
46qmhckPWhcfBhw4hagOOS,My Father's Eyes,28,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
1zsuEXRLDdONXEgziFtuWQ,If You Love Me,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
7ypYOCpHSOMYFXE1YfTHNQ,I Wanna Walk,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
7z85Sqa3JrNebHK8sDtcRG,Crocodile Rock,0,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
41EYTKX66PslehSVrFdT4p,Just Got Paid,43,1efrXlPhLKv7PvgUxVcqIS,Emerson Drive,43,256314
1jvUrVUMm1U2XfXX534fRP,Big Green Tractor,51,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,73,5687654
4hxPwjXNymrxLJD4YaeH1b,Getting Over You,45,25MYbTsDB9aQ70l6VqNKOR,Jackie Lee,28,8375
3otZLoLcx2d74hx8RaHXh6,Killin' Time,52,3Ay15wt0QChT4Kapsuw5Jt,Clint Black,57,872880
1qH6q58Taljm2MQf6eM0jY,"Down in New Orleans (Finale) - From ""The Princess and the Frog""/Soundtrack Version",0,4fqk0Vw0VrIY8O2eWtmQO2,Anika Noni Rose,55,20867
0JEebWGR7hjHrhDAzhHOCs,Without a Name,0,13l3AONda0IQF3rk9f15Nr,Skeptiks,5,3064
0eYodayhfgKp2KZg42DpPo,Ice Cream Truck,22,5DNnjDAYKiv6rgoKmMlY1P,MartyParty,21,13381
3mOszMvQZm7ux98jcOsLYE,Punch,0,3vghhVdKh5MiqfWrm7ORc6,Seams,5,3192
3nm9QuvmSfOqIqK89Dxfno,Smashed Into Pieces,0,1Tsag5J854qxeOo2apszug,Silverstein,58,633029
7CNaYAdLyi86kofGafReiT,This Land is Your Land,45,4rAgFKtlTr66ic18YZZyF1,Woody Guthrie,41,164667
4bpvJF05Zjz4TcPRuUufSC,Your Heart Is a Twisted Vine,9,5zjaF8JUdylMWrA7AVo3hJ,Marissa Nadler,35,69451
09kMxaT3P7oIs9yNNVmrS7,Glastonbury,0,4ejPLOZ4zSuacnDa3FuWBz,River City Extension,5,7781
4xane4MooVAOPt8XSb5h4u,The Fixer,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
3obgSF06ki98lYNLNq5vCB,Wasted (feat. Lil Uzi Vert),0,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,89,26564124
6S5SJlNXgrUBTLa58NMwGk,2 Of Amerikaz Most Wanted,63,1ZwdS5xdxEREPySFridCfh,2Pac,79,14003916
422lAAWQO9TqL1LxIPdhOn,Random,56,02kJSzxNuaWGqwubyUba0Z,G-Eazy,74,5111661
0F2TSMSBtgXmJtqfDFHxg4,Out Of My Mind - Original Mix,0,1pbHrVayIcVpHI9z97u4bK,Bingo Players,58,476763
0TYaiwJB9eLNew2VYxF6i8,The Flood,8,7pHAPSKYGN0f6Yfo25kZsE,Wild Card,3,537
6Gc894RmwP2OYhqWSdgtfG,Poem+詩처럼,0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
5D1StG1rjvPjixCnVZR5HG,Say Yes,31,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
5nmLj87o23HJrI7GgqXXUw,Tengo Ganas,63,4N5fp4zhTsVITZTVfsXpc2,Víctor Manuelle,63,1561656
2VpdG2QLhVv6qAPdDt9Ipr,Lambada - Original Radio Edit,57,1LsXqDdYVyONhrjAORENbu,Kaoma,54,47959
4kWiuee1G91YS3QZJPTq4A,No Morirá - No Matter What,44,0z0w28IvsF1gsKhVAMbh9p,DLG,53,150122
4QVS8YCpK71R4FsxSMCjhP,Tie Me Down (with Elley Duhé),64,2ZRQcIgzPCVaT9XKhXZIzh,Gryffin,72,871303
2jiN2pqpLBtpxBBheKjcXx,Angel,0,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,76,12807107
3srPnN4EqPhdvMROVESuIA,Dr. Feelgood,0,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,70,4273992
3o3HURR06RatkEIE2Kcsht,Shooting Star (Remastered Album Version),0,5AEG63ajney2BoDXi0Vb84,Bad Company,57,938122
5EYWGM3Ns3iYew8ws0FatB,This Kiss,67,25NQNriVT2YbSW80ILRWJa,Faith Hill,64,1640460
5VWmMZCfJ4yVkJw9ZLFXej,"1, 2, 3, 4",58,1g1yxsNVPhMUl9GrMjEb2o,Plain White T's,63,1119337
6yJxCltgtmGxIgKOS6ndnu,Greatest Love of All,68,6XpaIBNiVzIetEPCWDvAFP,Whitney Houston,75,8576933
0rimetBQIYXE3uMCbuXBUa,A Woman's Worth,49,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,77,10148025
1fBl642IhJOE5U319Gy2Go,Animal,70,0RpddSzUHfncUWNJXKOsjy,Neon Trees,65,1194269
6n7ZdM9GXU8EpPqzCrqfTk,Loco - Video Edit,0,2zgkC2iqDlq3FcI2B7ChnD,Manian,45,61047
6jc5IYFEVsC80HF7V84S79,London Rain,0,6ySxYu68zTsO5ghsThpGtS,Cosmic Gate,51,236982
3GIQskEleKR5ZmbA3d9YhA,Rewind - Mikkas Remix,28,1t65YxEAtU3iii6bCzSGF8,Emma Hewitt,49,84350
5u7JGFtQNT0Zj7TOykBS7s,White Sky,0,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,64,1823393
