track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
6YWvgL06rVQ1TLzbT5EQLB,Sunshine & Whiskey,0,0dvKgSdNB2U1gfp6ZcekYi,Frankie Ballard,49,343275
6Ese4lZeXdyfQfaLuQH58A,Brighter Than The Sun,0,6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,67,2407113
2YwXnIJMo1EKCK1auhPs0b,Hamburg Is For Lovers - Original Mix,0,1cS5EoXVqz7aON00AkVBBA,DAVID AUGUST,45,189553
6SNV1vJKx31a1APhTRgTfJ,Every Morning - Radio Edit,40,37DdwREpvvQHmGLFEZ4h0Q,Basshunter,59,433781
5rEQDwJlAvq86k8bd8ek8H,Ladyblue - Original Beat,0,4WrJFQnID7vIIA3LZzkhcO,Airwave,29,14107
6sdRzg2xzToD4bXbBdmPw2,"Rollin' & Tumblin' - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",24,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
3rLo137D1yuI80I3Y4xEbQ,Let Your Light Shine on Me,12,5kO4xdEKLuHHHPreu3UmkZ,Blind Willie Johnson,34,95337
2DLNFdK6qX4qFykLPGdsOL,Believe Ill Dust My Broom,0,0f8MDDzIc6M4uH1xH0o0gy,Robert Johnson,44,524531
00u3IsZKQJXlIIHFgLxbU9,If I Had Possession Over Judgement Day,11,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
1ZI6gqnxJWxmwsAEAjHn9z,Sugar Sweet,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
3QwDN08fGnGfRrsn5wLTej,Cold Shot,52,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
6V4xwPaWrTKGcCdWFLjffE,Far From Home,0,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,74,5741727
6vgdsUtEcdRJtXbr1w9RT1,Money On My Mind,39,2wY79sveU1sp5g7SokKOiI,Sam Smith,88,20838804
5FNRngWeBEpR8BiGLlNm2l,Tell Her No,32,2jgPkn6LuUazBoBk6vvjh5,The Zombies,59,829063
11Kn8cewFGjKqASe86i4O5,Going Nowhere,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
5Ir6gTRM4tzRsEjdtxGzOi,Grow Up (feat. Busta Rhymes),27,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd,60,2602143
5AIYDx0HUjra5Bn0vZtjmd,Starman - 2012 Remastered Version,0,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,76,8735647
5vpIknqvBAu3UUmZtImOOx,Adversary,20,4CMC2nnStv4EENjKBSDpKR,Christina Vantzou,34,15890
2NqHZYzBWUHbbpDDgdGWJL,Hometown,50,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,74,4463578
17X2tSzibD9n9QRjdExcWT,Fly Over States,62,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,73,5687654
1nAUW3FbeUv7rn4U7vNoto,Ace In The Hole,30,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
5wDuIDsCWKSROQY3JlDEuV,I'm No Stranger to the Rain,55,0bc7dhY6YXL35m1G0jVwuW,Keith Whitley,56,369172
0ZvLrvwzp0nBkfmtzL7XO1,Relight My Fire - Single Version,50,1HvcqyRLS9nF8hAbTWOqpr,Dan Hartman,49,69637
0Ny4yM9JFFuCUZ497ouxKe,Does Your Mother Know,0,0LcJLqbBmaGUft1e9Mm8HV,ABBA,79,9124009
3hfA9CASYkUyvP7gU4gTip,"I'll Never See Him Again - From ""Pocahontas""/Score",39,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
4u7zcsIpnRoQ92X8rdwdbN,Double Take,40,1eBGyqw9kLsidL0q2dimWF,Austin Moon,53,455891
6JW4GvRyTEcucJENe06u82,Let's Get Crazy,21,7nU4hB040gTmHm45YYMvqc,Hannah Montana,62,4254879
4EAizscc9Hb3LehI6K0WOJ,Narcissistic Cannibal (feat. Skrillex & Kill the Noise) - J. Rabbit Remix [J. Rabbit Remix],15,3RNrq3jvMZxD9ZyoOZbQOD,Korn,74,5820875
6eMt3uzx0GCzWPgEawsyeu,It's All in Sound,0,6vcPgFOkMWBoY6Ks6eMEWj,Bullion,35,20700
49ErwcBYfYRPNBdRuPvpYA,We Are Your Friends - Justice Vs Simian,58,1gR0gsQYfi6joyO1dlp76N,Justice,57,1082583
5DmyyussQinlGPT8d8nQpS,Heartbeat In The Brain,0,5bCNJ1ICzdnzK0yoCIP2Ip,The World Is A Beautiful Place & I Am No Longer Afraid To Die,38,114082
0CrYgKWIZFHS22Q2JQJWv4,A Favor House Atlantic,32,3utxjLheHaVEd9bPjQRsy8,Coheed and Cambria,59,603002
4wn0yAuwAiEtcFB9mSQmPV,Perfect Weapon,0,6O7MpKrY91vlCd4Osi6XKs,Black Veil Brides,62,1767744
0jZYHRJ5e57SmJpA22IE9j,Just the Way You Are,0,4iJLPqClelZOBCBifm8Fzv,Pierce The Veil,72,2199848
2ZCCkqminNZiitXgbFArXM,Waking the Demon,43,7iWiAD5LLKyiox2grgfmUT,Bullet For My Valentine,66,2622470
1ndeTSZvZlxz0JgMc7xx9w,Smother Me,24,55VydwMyCuGcavwPuhutPL,The Used,62,1044030
4VCorAVM6wDkBp5MTZkV3A,Trollhammaren,47,4ZgkHVHmGPXuRy8zd26ZJX,Finntroll,42,190266
359krpyCKcFF8SFvqWES9L,Wagon Wheel,3,4DBi4EYXgiqbkxvWUXUzMi,Old Crow Medicine Show,54,398542
6xhEQmrVvtpEdw5mfySgJw,Heart of Gold,0,6v8FB84lnmJs434UJf2Mrm,Neil Young,61,2652981
0WkJWnMCumm1fnFscdY7Rw,Michigan,0,7fxtWEwKKrFaykKItspdYg,The Milk Carton Kids,50,170144
0YGaf30WLrYf2AHLI5oYb0,Futile Devices,0,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,70,1652285
3HjyC0vCTFoWf5VdyHDBTO,Jade,0,7giUHu5pv6YTZgSkxxCcgh,Edward Sharpe & The Magnetic Zeros,61,1008584
55eaOZhxQTWrWDmR4XJRqY,Oh The Guilt,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
3a9Ysko7VBdS42iYcRQb7O,No One Has,0,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
3b7OoX6gbAzo9ezvAtH9rw,Between the Lines,31,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
7HxrNSjsR5sTQ2fJlcVO8Q,"Spank Thru - Live In Rome, Italy / 1991",0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
0rglK8l5QBSADvao8n4d2N,Hate To Feel (2022 Remaster),48,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
6igiZPu7WupHNNPWiaBY2a,Symphony 2000,19,3zpKjsMg2gw1St5WcWoUJN,EPMD,51,352852
3MnwLa9KRUiv2gNFtWPvib,C'Mon wit da Git Down,49,4hz8ohK9ESaFbJBAXvWJGL,Artifacts,44,73338
4DTpngLjoHj5gFxEZFeD3J,Codeine Dreaming (feat. Lil Wayne),64,46SHBwWsqBkxI7EeeBEQG7,Kodak Black,81,8706772
4MRT0dDbhqFKl67WzhUbSw,Only,70,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,85,26632576
0ua0Go4NN4Td7l0Zre6Ce3,Flashing Lights,0,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,90,18755413
4aX4Oycsk1fhHIee1zqsDe,How To Love,0,55Aa2cqylxrFIXC767Z865,Lil Wayne,84,12844442
1nSGxKsoOSWS84VOQMRBkV,Shotgun,0,47z7ZrgFoBvVpCnElCE3Zh,Yellow Claw,62,1018452
7sR0j3bGUnugz07ZDtqLU7,Delirious (Boneless) (feat. Kid Ink),42,77AiFEVeAVj2ORpC85QVJs,Steve Aoki,72,3703881
0P5bg4JX1fUplClPC0nkUS,Plastic 100°C,0,2WoVwexZuODvclzULjPQtm,Sampha,63,583221
1acb8u70kClk6NjITaZyuG,Bike Dream,42,04XggbrM51GcFPTxBYtRXT,Rostam,48,75979
2EEinN4Zk8MUv4OQuLsTBj,Age of Consent - 2015 Remaster,65,0yNLKJebCb8Aueb54LYya3,New Order,65,1808365
01DidSmPasiXdPhDVuaULL,Leave A Trace,0,3CjlHNtplJyTf9npxaPl5w,CHVRCHES,63,1323642
5u5MvmVtitax9R1Mxh3reC,Dile Que Tu Me Quieres,72,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,88,34434651
3WWOgwKCsqi5GCO5eRoen0,Cuál Adiós,2,7DxmRNDWbpskTfkfmiRd7R,Banda Clave Nueva,55,40449
4EOnwrOHHhaXlq2V0FidK9,Perdóname,0,4VsbQvC84B8Z3IsBY1HLQy,La Factoria,63,312193
62o8KoI44JfN7aYxgTnPvh,Mala Mía,65,1r4hJ1h58CWwUQe3MxPuau,Maluma,83,32667071
1u3myea0ndESXsA2OifxCQ,Lejos De Ti,0,4bJWcXUgUrQl4E4ru6VapB,Angel Canales,43,165836
4eJikwHYHJ3yMg1tvS1Mom,Chiquilla,57,5UbMQUFrcJdDstPCza7y0B,Seguridad Social,48,129830
0MMJOryWchSOaCbNZxTKeF,Singin' In The Rain - Live,0,0o8kRHNGivCjDbyg3Mthn0,Nacio Herb Brown,20,441
631ON8GiMflBwNEldg5GK1,La traviata: Act II: Imponete - Non amarlo ditegli,3,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
1Q6LQdSahdbOxhumZTJMUY,"Otello / Act 1: ""Già nella notte densa...Venga la morte"" - Live In Chicago",0,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
4yAGAagPVn6tYMsjupAVES,"La Bohème, ACT1: Ehi! Rodolfo!",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
25my67mXBxK3atcJKp7dS7,"Don Giovanni: ""Notte E Giorno Faticar"" Attaca (6'19)",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
0weTskmeE1huGMzJaNAVsb,"Bizet: Carmen, Act 1: ""Voici l'ordre; partez"" (Zuñiga, Carmen)",16,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
7GS0YrRchJeRvhkTOj8buX,"Nabucco: Chorus Of The Hebrew Slaves (Va', Pensiero, Sull'ali Dorate)",0,3PfJE6ebCbCHeuqO4BfNeA,London Philharmonic Orchestra,64,247878
7x56g3SKfKeE4XRg9MsTyi,"Verdi: La traviata, Act 1: ""Un dì felice"" (Alfredo, Violetta, Gastone)",25,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
3jJtW4mKzdcl3cXbUULzOH,"La Bohème / Act 1: ""Si sente meglio?""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
2JZyjKUvrijSbhjFWqOxLP,"Così fan tutte, K.588 / Act 1: ""Soave sia il vento"" - ""Non son cattivo"" - ""Che vita maledetta"" - ""Madame, ecco la vostra colazione""",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
4aBYzs8RxZMuqyOanNlf8I,Like I Do,56,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
3jVtllWS5CFFWLQng8sKsr,2 On (feat. ScHoolboy Q),73,0NIIxcxNHmOoyBx03SfTCD,Tinashe,68,2485737
1FY8gDAydm8CfGYp7Lv9ce,Worst In Me,53,0ZED1XzwlLHW4ZaG4lOT6m,Julia Michaels,75,4645439
7fBv7CLKzipRk6EC6TWHOB,The Hills,87,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,93,53182739
4aYLAF6ckQ5ooGGGM7sWAa,The Unforgiven,74,2ye2Wgw4gimLv2eAKyk1NB,Metallica,81,22855587
2yXyz4NLTZx9CLdXfLTp5E,I Will Not Bow,70,5BtHciL0e0zOP7prIHn3pP,Breaking Benjamin,70,4118134
5y788ya4NvwhBznoDIcXwK,The Sound of Silence - Acoustic Version,73,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,71,4350973
5eTfRJgveqFy04s6Dmg7va,Neurotic,0,2rtsR8zno5naTxY0iJr7M0,Hundredth,41,74310
2KCJYwlBWxdlwyIYckIf6V,Rag Doll,64,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,76,12807107
63OFKbMaZSDZ4wtesuuq6f,Born To Be Wild,73,1WRM9i067hd2ujxxi8FI3m,Steppenwolf,61,1359298
2UREu1Y8CO4jXkbvqAtP7g,Monster,76,49bzE5vRBRIota4qeHtQM8,Skillet,71,4356411
6J1sj9dcEM91H80NIz1Gpo,Mrs. Robinson,0,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,71,4350973
1NW32mer4GFgDvDZ0idTUt,Nothin' But A Good Time - Remastered 2006,48,1fBCIkoPOPCDLUxGuWNvyo,Poison,62,2853275
4zpWGC5MmGN6zX4J9XV8Gv,Wind Of Change,0,27T030eWyCQRmDyuvr1kxY,Scorpions,71,5945310
5WwqdeavrQrbeAMDxGawse,Can't Fight This Feeling,72,55vs7NT1KxcFjbMC4y202E,REO Speedwagon,63,2120599
6G41H0Zd0kQ1WXWDoEotoJ,Time After Time,60,2BTZIqw0ntH9MvilQ3ewNY,Cyndi Lauper,69,2151780
3Ujp1Gsqn5gebpZ5QXL84E,Bigger Than Hula-hoops,0,56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album,40,18633
4qmaotDdw6XmJ23vPK1IiY,You And Me (But Mostly Me),0,0GxSAKOw8AV0JsEQ0HYY4b,Andrew Rannells,50,9271
1579l9csGYqTwV7HoHXvcy,The Break,0,7KLUKenP88WNsnb7MKa70M,Alice Ripley,37,14826
6rRpLS71M7J0RsC6w8RS4g,Who's Crazy/My Psychopharmacologist and I,0,7KLUKenP88WNsnb7MKa70M,Alice Ripley,37,14826
5Yxiw45TXbrchHluqRQlFN,Fantine's Arrest,0,0cRX0gc8vmwKmV0RWqCV2L,Les Misérables - 10th Anniversary Concert Cast,17,39340
42rFOQqHmXf9IkdwVqkooK,I'd Rather Be with You,54,5K0rbdBrs2tNXe5LeWMATT,Bootsy Collins,65,345268
73ht25IltXghHdL0H944Na,Rainy Night in Georgia,1,1twC2fwPG5FkvYcMpVBQRz,Randy Crawford,54,305911
3Eledd1W29SYnGGbEbMS3g,Pretty Brown Eyes,0,79Xp2rRN7wdsaTJgttdX3K,Cody Simpson,55,1413319
2lBpN5CZ3zLyVIPejUhN6Y,Smack My Bitch Up,0,4k1ELeJKT1ISyDv8JivPpB,The Prodigy,64,2135762
2PoF7HKzwz2qTMFrLapLTi,Glasgow,32,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
029O4HWI1pVXLfFdfQd1Jb,Superheroes / Human After All / Rock'n Roll,43,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
4LQyGbN0RjrrRypvYOTwpH,Need In Me,0,7xo0kZGwplHhSh8ORbToS8,Flashmob,35,12855
2yuAuQvHoY3YWeEa7PxZHX,Fernweh,0,3VRvi42U8SsiT4YKP5LNCB,Extrawelt,41,146051
4s7Dhd0jKPPConeuVvJyOC,Megalodon - Original Mix,1,2kd1zg9ZyGG6WjZO2dAsFd,MaRLo,49,75704
5exhToHKLFTPnQXnb6YO0Z,Tweak Your Nipple - Tiësto Remix,0,5T4UKHhr4HGIC0VzdZQtAE,Faithless,59,569963
5rTgUJUnIbfvhbvcc22sUH,After All (feat. Jaël of Lunik),1,0IUq1plF3ON4Fboj1bE6kN,Delerium,51,78668
76mh0rcSJpNhoCCqazptWm,Xpander,37,6u4jLGLPuarS3i2XWHVxoS,Sasha,42,96288
50Wtxmzz4mQQd2P3bHDEC5,The Silmarillia - Original Extended Mix,0,5YYbSUNzTPWjvBoKWxLfKc,Carlos,33,3423
1M5a4uGEeeptMgQB639oja,The Suburbs,0,3kjuyTCjPG1WMFCiyc5IuB,Arcade Fire,65,2145104
1RnU42lF1bIdjc2unc9M4R,When You Got a Good Friend,27,0f8MDDzIc6M4uH1xH0o0gy,Robert Johnson,44,524531
5nAXp1Vypbcsk9RLJCJLvO,Ring of Fire,0,6kACVPfCOnqzgfEF5ryl0x,Johnny Cash,73,5572896
5vq4OF5MzDORpeNO0IBZiS,"Malted Milk - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",24,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
38gUElPlvL9GkZ4TsMyElq,Please Send Me Someone To Love,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
59aBJF7Nh9dkYbXY7xHZFk,Music When The Lights Go Out,0,4fSPtBgFPZzygkY6MehwQ7,The Libertines,56,789641
2ydPrdVugFDFuJckLowEfY,Hey You Beautiful,0,3whuHq0yGx60atvA2RCVRW,Olly Murs,65,3259382
5WQMX0L7DXMrUbjZh5T4EP,Pretend It's OK,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
5J12O0GQSlTKphDukxlsFw,First Of The Gang To Die - Remastered,0,3iTsJGG39nMg9YiolUgLMQ,Morrissey,59,944723
1vTZtUwuqcaO71J1wNyQEa,"Piano Trio, Four Combinations of Three Instruments, HC. 383: II. Largo",5,0AMoPrd9OLxMC38dQPnSQA,Henry Cowell,12,4667
1eFrhAmzoQnTlwvnqvLt7D,Five More Minutes,0,6ZV6lGY0prbqpTD0Md8i29,Scotty McCreery,61,866134
7zOoHxDt1duHL8czY7o7ab,Dear Hate (feat. Vince Gill),39,6WY7D3jk8zTrHtmkqqo5GI,Maren Morris,72,698210
3WMbD1OyfKuwWDWMNbPQ4g,Daddy Cool,71,54R6Y0I7jGUCveDTtI21nb,Boney M.,70,1502268
3G6LiloSWwbMN1zT3QvNsd,You Win Again,0,1LZEQNv7sE11VDY3SdxQeN,Bee Gees,75,6232671
6ZEAXknmx2mrO3KgcDNpFI,Wake Me Up Before You Go-Go,53,5lpH0xAS4fVfLkACg9DAuM,Wham!,74,2095362
27igFVa4ccGtNgwAPzRIix,Ai No Corrida,0,3rxIQc9kWT6Ueg4BhnOwRK,Quincy Jones,56,285686
0jSRZBsn3RqAhBDzAefHAD,Eye of the Tiger,49,26bcq2nyj5GB7uRr558iQg,Survivor,66,915903
4qjrCkcVbsYlitCqbBkeKe,Colors Of The Wind - End Title,52,75L9s8KVrhCNtBUkZFnDFW,Vanessa Williams,52,398485
63y2aL2dT6zzw8FOSLaNrp,This Is Halloween,55,164hs3x1Tsp3FgJWNHee1r,The Citizens of Halloween,57,15345
3kOFJCIQCtk8ffGZEpEgzK,52 Chachki Pickup,32,4kLvhMAuCloLxoP1aVM7Lr,Michael Giacchino,64,281917
1616uIpy5KwVqnKtIuyhcu,Stitch to the Rescue,32,0Xk15jHKly4c3AhPr5vjoA,Alan Silvestri,58,260386
4npMbTuxrUA3Wd7edACZ2L,Short Circuit,52,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
4yjlWacI4vXSwtE7Kq7rUH,Technologic - Radio Edit [Radio Edit],38,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
7m4HUtdXRUHEitLIqbVWxf,Ready to Go (Get Me Out of My Mind),52,20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,77,11541794
2Rn3jeW7hCF5HZcKwPk06J,Last Chance to Lose Your Keys,0,168dgYui7ExaU612eooDF1,Brand New,57,677343
4tGJ68OwrbEobOLzyqsv1V,What Can I Say,47,2otRZcOVNcmdkZ5nEoogy6,Dead by April,53,392426
7MdKJcLMZ28qXl142IYUL3,Six Feet Under The Stars,0,46gyXjRIvN1NL1eCB8GBxo,All Time Low,69,2859767
13EHiO7jbAati2fkGlCS4a,This War Is Ours (The Guillotine II),0,5ojhEavq6altxW8fWIlLum,Escape the Fate,60,1161605
7KKsPPzVSJuRfV4C4GPaml,Pick Up The Phone,0,2CmaKO2zEGJ1NWpS1yfVGz,Falling In Reverse,69,2234237
6nTiIhLmQ3FWhvrGafw2zj,American Idiot,78,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
6hNA4yDJr0hGn0TlnmRVUQ,Apology,49,1fnDlUNi67FQtHHqBl4Yfg,Alesana,48,393954
3iitOoZUtWEgwZOEYFITFo,Planetary (GO!),59,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
1hNlOvGE3hCykRdQ1HDDT1,Thistle & Weeds,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
1tlXPa2eOmj64as5cTLDFY,Blood Bank,0,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,75,3311248
1FZKxt9SOFvxKbhjzlBONc,Die Die Die,0,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
5P6ZBMWS66FVo6deJaDdHy,Dust to Dust,47,6J7rw7NELJUCThPbAfyLIE,The Civil Wars,57,801933
47naQObKzS2GJ26XREdA8B,Be Good Or Be Gone,0,0WJc0VDtzsLIk33XRB20Dy,Fionn Regan,43,68211
23E9NnOohQ0I6cMXFI7dtg,Will You Return,0,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
0J4bT42h3N8E9nrqF5dJ3J,La Grande,0,396L5wXlifF7nfSLhP3tTH,Laura Gibson,37,30765
0gVTOC191ScBI2Frj9NQQX,Rye Whiskey,42,4gFssfOmWNY3LfIZ3zyoy4,Punch Brothers,45,208529
7iQmjnDXYngWGsbjVnDc1U,Amsterdam,67,5sXaGoRLSpd7VeyZrLkKwt,Gregory Alan Isakov,65,688938
2g1vnoDD8GLSPaMbUmsQQM,November Hotel,36,0T7JQxpy1Li93vLNirbv0Z,Mad Season,49,514049
5YTM7OgQDt9EJAYcfHLniJ,Award Tour,63,09hVIj6vWgoCDtT03h8ZCa,A Tribe Called Quest,65,1781402
4oYQvhXIp0h1512SHPma2y,Beautiful Scars (feat. PnB Rock),19,1gPhS1zisyXr5dHTYZyiMe,Kevin Gates,73,5461872
26OhjtaTamFocE08t83ml6,"Psycho, Pt. 2",72,1z7b1Pr1rSlvWRzsW3HOrS,Russ,76,4603733
0ySCYRXVugL9xDBecGc0jr,It Ain't Hard to Tell,43,20qISvAhX20dpIbOOzGK3q,Nas,75,3056340
2vfvGlqCB7oertO5VLE0sz,ATLiens,69,1G9G7WwrXka3Z1r7aIDjI7,Outkast,73,2087848
563vSy3HB5NHxel1VGQCW6,Still Fly,65,4jWGfUCFeTu5e0wprRhHXR,Big Tymers,52,546767
0h78bAXlmKYn0mr1juV9En,Kontiki - Dyro Remix,16,6BrvowZBreEkXzJQMpL174,Hardwell,64,3654206
68YexWdOLYXL5sryZh0H3K,Together - Original Club Mix,0,4x7gxsrTH3gThvSKZPPwaQ,Chuckie,43,134271
2SOT09giYc28fUo9ppjCpw,San Francisco,0,55LHFEtIplWhsfyWZUwkf4,Foxygen,44,241040
1b8Zlu3aMVxEbyeospYPrK,Helplessness Blues,44,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,64,1238838
3USei2Ja58VV6yOypYNjfN,The Girl,0,74gcBzlQza1bSfob90yRhR,City and Colour,58,815218
3gMMHNUrq3rPeUfgQcAJ2H,Pretty Ballad,35,3OJGG2blZ0c3YTOMSKZaHj,Keith Jarrett Trio,40,45172
2OwOiZ5WfuVKQpgLMs1Kjy,K.C. Blues,0,0kbYTNQb4Pb1rPbbaF0pT4,Miles Davis,61,2330160
0uuYe8VWCSnKiCO5nG4ja3,Homogeneous Emotions,0,1YWmhMFbw8jtmTF2EkDekF,Tony Malaby's Apparitions,0,61
6GuUOebDE9IgP8xFtQs5DW,Black and Tan Fantasy,0,5pCNKFvPUY8L47ExfM4WLj,Steven Bernstein,21,1268
4wBzUXv6FGv5CedIx8FRwX,Boom Di Boom Di - TV Mix,0,7qKWQnE3S7v8m3rLwMVdGg,SKULL,19,2597
1uOmlP3FdoDhOnhBZ4Tfuy,MR. TAXI (Original Title : Mr. Taxi),0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
48hD9aWuFgpMpH2Xf827yu,The Boys,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
4Y2oUgKIeCRkN93TUzFljq,Que Nadie Sepa Mi Sufrir,0,13or1Wf6ipcvSIiurZATvw,La Sonora Dinamita,64,670777
2o2HimAcKI66LRH8GUv5Wn,Un Monton de Estrellas,22,0NJbkbtOgSj2Q5bkUV3FPz,Polo Montañez,51,48990
03wOwEbTS3JR2Y2U0TxkFx,Encanto,37,33ScadVnbm2X8kkUqOkC6Z,Don Omar,80,8298187
4wSVphJ19DsACyp1yjTS34,A Ver A Qué Horas - En Vivo,36,6LOvxDn71T0wWhCDNcXcUj,Banda Carnaval,61,1989362
5HABnFSYvl6mTmg8nSdzHa,Mi tesoro (feat. Nicky Jam),61,21451j1KhjAiaYKflxBjr1,Zion & Lennox,77,6855711
4XC7YfQYxDuUa7I287yeWw,Belleza De Cantina,0,0GpuSge5ffZ053NhXxgQkV,Cardenales De Nuevo León,68,1689674
6CGwCT63BvZpHJu4gjpZlo,Abre la puerta,47,5hlBb5u8K5D8yrL8jwZ7N9,Triana,44,105803
4TjMvESTqObck9WXkebngI,"Ariodante HWV 33 / Act III: ""Dopo notte, atra e funesta""",4,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
4SyZJgrNwQEgD0uC4xnTcg,"La traviata: Act II: Invitato a qui seguirmi, verrà desso?",2,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
7hgkEdrwo9Quzr1F0Fa0VD,"Carmen, Act I, No.4 Choeur des Cigarières: Mais nous ne voyons pas la Carmencita!...Quand je vous aimerai? (Jeunes gens/Dragons/Cigarières/Carmen)",0,5pLMWE1tVs9C7F9Qqauo44,Angela Gheorghiu,41,29502
3YKbgQAtq3MnaGGptbmFzG,"Mozart : Cosi fan tutte : Act 1 ""Ah guarda, sorella"" [Fiordiligi, Dorabella]",3,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
2xjMTChMsBkonVJJtO2kZZ,"La Bohème / Act 4: ""Sono andati""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
07nf4nyNcu6o0ffT1HuRGk,"Turandot (2008 Digital Remaster), Act I: Perche tarda la luna?",1,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
1seld2NQyVwaCuP4lpl6EW,"Carmen, Act III: Air: Je dis que rien ne m'épouvante (Micaëla)",0,7hpoYNsP7HeVNT9arOENSH,Inva Mula/Orchestre National du Capitole de Toulouse/Michel Plasson,11,65
3FNpsp5jsJf6XnpWnpXAIm,"Orfeo ed Euridice, Wq. 30 / Act 3: ""Che farò senza Euridice?""",0,7vfydQ0nVBVgJ0ajs8EtRM,Christoph Willibald Gluck,52,32340
6nxQdXa1uAL0rY72wPZu89,Love Me Now,64,5y2Xq6xcjJb2jVM54GHK3t,John Legend,77,6311563
40YcuQysJ0KlGQTeGUosTC,"Me, Myself & I",77,02kJSzxNuaWGqwubyUba0Z,G-Eazy,74,5111661
5BOZ4skcMubA0R6RD4zf64,Girls Like (feat. Zara Larsson),58,0Tob4H0FLtEONHU1MjpUEp,Tinie Tempah,62,842010
5is2KiI0FDPLPLRq9hFybw,No Limit,0,23zg3TcAtWQy7J6upgbUnj,Usher,78,10128610
78WVLOP9pN0G3gRLFy1rAa,Piano Man,63,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,75,4734905
