track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1jZjUYRpAIx8ekhTrVraJi,Homeward Bound,0,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,71,4350973
1dVT1YVLXOwBClHorNwWsw,Candles,0,46CitWgnWrvF9t70C2p1Me,Daughter,61,1268078
0fE1NThblS3w2eVu13XY31,Against The Grain,36,4Lh4ops5gWtAQwYrPYzuOh,Hudson and Troop,20,6797
2UgZeV435iztRTLrUeOrtk,The Weight,49,4vpDg7Y7fU982Ds30zawDA,The Band,61,957489
5C06WBrvAK5QRxLR8NBheU,Dark Autumn Hour,0,74r3GBZ9epHon6WM1sU6L7,Frontier Ruckus,20,10660
1g2UL7riBjzjPVt24ESoFs,No Parties,0,2PYGCPBQHmSXFx8iQmL706,Fergus & Geronimo,11,2952
2T7u2Q5NlckB3CaQ6qABHT,Ain't No Reason,0,0FC1LIeQXKib0jOwZqeIwT,Brett Dennen,51,189246
1R5Y01vTKH96Y7XMmmcF9q,Drops In The River,0,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,64,1238838
7HoXQMOnJsat6T6KWKbIpi,Jezebel,0,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,62,1034562
6EB1urn3bHjTXjkT9twKxZ,"John Wayne Gacy, Jr.",0,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,70,1652285
2mVthwgmeNFIcxkTZIzvyD,All Wash Out,0,7giUHu5pv6YTZgSkxxCcgh,Edward Sharpe & The Magnetic Zeros,61,1008584
0Q8wd2l00zpUraEmBVnpXb,Bikes,28,2uvY5pgdD9t1CZ5zMNw1rl,Lucy Rose,54,269365
5iuiJpAtKUCWE0IRWSA6vE,Roscoe,0,4YsP5zmteLQ7etNjHAOu30,Midlake,45,124278
0WeqauIUZSjsupDGXsXWsP,Homesick,54,41AbNVba2ccpmcc9QtOJE7,Kings of Convenience,61,704395
451GvHwY99NKV4zdKPRWmv,Banana Pancakes,68,3GBPw9NK25X1Wt2OUvOwY3,Jack Johnson,74,3507567
6IN5LJsJQNPwzkytnTtrJC,The Violet Hour,0,6J7rw7NELJUCThPbAfyLIE,The Civil Wars,57,801933
0DjMhBt7aGjrbboFQeGYeG,Rocky Mountain High,0,7EK1bQADBoqbYXnT4Cqv9w,John Denver,68,1700436
4VTL3c43S7AlKQrS3mWZEp,Moni Mon Amie,0,0bsV0sUjnCuCTYOnNHQl3E,Julia Holter,35,108081
0enEHSK95jVqrhn4xqbuoh,July,0,55dcBrI0GbsQrZOzTGbfQi,Paula & Karol,16,4193
0Z1jSa9OzaVXERNOpH3F9J,Lovers' Eyes,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
6k9DUKMJpWvu6eFG3O64Lg,Subterranean Homesick Blues,58,74ASZWbe4lXaubB36ztrGX,Bob Dylan,71,5866105
5nDYaDVTKp1SYW3sgFrdO1,Hustle,0,6k8oBFzievbIn6XJK0pDpa,Tunng,33,42999
2l80IeUjtxF3etATjI8nPu,One Hundred Million Years,0,6nXSnNEdLuKTzAQozRtqiI,M. Ward,48,199899
3yREcJtetxQZWj71yVb1k1,Rise,0,0mXTJETA4XUa12MmmXxZJh,Eddie Vedder,61,1440885
4wt6vtIo3um2UFCwLe3uCR,Being A Mockingbird - Live,0,6SJt67wYCaKq6TTdqiRwFv,Bobby Long,9,5429
00o6POeoYnf971C6EZ8Fil,First Day Of My Life,0,5o206eFLx38glA2bb4zqIU,Bright Eyes,57,557999
5Qk0KAWuYszGwCI4Q0RZtk,Catch The Wind,0,6vLlQYujOujIrm7zAKzEdG,Donovan,57,625067
4JvVpKrYmsrIbyAsYuNm9e,Ivory Black,0,3ldZSv4kK1NQnohM0sjIR0,Seryn,29,24438
4I1BlAeZK4UBSCKoaz8vQS,If I Had a Boat,36,7FDlvgcodNfC0IBdWevl4u,James Vincent McMorrow,57,583061
2RTAaSdjuoaJflDn3YKlls,For Emma,0,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,75,3311248
4roEQeLnZ0d96fDnRdXXW6,Lucky Now,48,2qc41rNTtdLK0tV3mJn2Pm,Ryan Adams,57,547777
1BH5f9RHwlcLR6h3fG9z4M,Sleeping Ute,38,2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,55,831859
7IPHxRDKjb2yJY8d4laG9g,Sarah,33,6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne,63,951264
02T1Oqr7tohLKjEwLbNa76,Wind And Walls,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
53Pgsvu3qSYO2aXt5J2vcL,Lego House,54,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
5qEZyKUGbvu4UivyEBu779,Geraldine,25,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
5Ya0FBom0sJRKk7IoIcJ6J,I Will Wait - Live From Red Rocks,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
3RVupqMb1zXl8FNG9TlWBZ,Mykonos,0,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,64,1238838
0FMa6advbZpCJdpwEBMoIo,Venice,0,6ls5A8Wys9Swixpz4v6kj3,The Lighthouse And The Whaler,41,46844
2dunRq7yiVaj0WsPpvADMH,January Hymn,39,7ITd48RbLVpUfheE7B86o2,The Decemberists,53,570601
4Sx182teh6ZFTko3z4e0Jj,Hear the Noise That Moves So Soft and Low,37,7FDlvgcodNfC0IBdWevl4u,James Vincent McMorrow,57,583061
6jPZRapW23pHe0lbLTXVFy,Pictures of Stone,0,4O2R9fd4GHjGDakQo4VBIl,Milk Maid,0,566
6SV5EFvPvEcHrNtuy5z0Pg,Dearest Foresaken,0,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,62,1034562
5Szn0p3DlnawyuhX8ULCg4,Orange Sky,0,25mrbNwFzoqPWyYXLhiDRw,Alexi Murdoch,50,250431
1IZc5f9ulw7Ge2eOpQH7w6,Kingdom Come,41,6J7rw7NELJUCThPbAfyLIE,The Civil Wars,57,801933
2PNYjVpTk4QHPC0yXONhV6,Big Bird in a Small Cage,0,7bPs6jf983f0bjRAt1yxDM,Patrick Watson,70,518162
0tC2f8TohAXYNh0xYP8RiU,Nothing Else Matters,0,3j4FHbC5zwmYGJ7r0ZgaMt,Lissie,51,190627
5mb6SzBnxv1ywFSH9V3uxd,Delicate,47,14r9dR01KeBLFfylVSKCZQ,Damien Rice,59,1032550
3V4TBYk5YhzJeRZeHucjGR,The Darkest Side,36,6imbHAlhHrFwtsOgqpeBK2,The Middle East,40,82593
1SG9UQp3AH2VgXs5BCsaVP,Thousandfold,0,5X0N2k3qMnI8kSrGJT3kfT,Eluveitie,54,490081
437h9GRi70A1BzMzh4cyra,From Finner,39,4dwdTW1Lfiq0cM8nBAqIIz,Of Monsters and Men,67,3416283
5ybukVJXpwOvm7YEqWCtOw,Islands,0,5TXSge57eoaFKLtyf2uSEF,Plankton Wat,3,1101
1xdZeRTNLrVXRmGOWqdXmr,Hopeless Wanderer,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
3qYHt5k0C9xbZf5lwzXsuD,A Fathers First Spring,31,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
3RkQ3UwOyPqpIiIvGVewuU,Mr. Tambourine Man,62,74ASZWbe4lXaubB36ztrGX,Bob Dylan,71,5866105
4YvAKcZ1BN4XsxkzL1Bo0w,Sheets,0,79JJCxCCfJ8HufX6w8q2k4,Damien Jurado,51,169480
1JxNWpK9xTWKRPoYTIX4Qk,Another Story,0,0n94vC3S9c3mb2HyNAOcjg,The Head And The Heart,62,1013962
0b1fVeBO4Zi8LsbDhXZDIB,Lai Lai Hei,0,0krXCIkthz13P8o0v2tksH,Ensiferum,46,282281
0oNiFhjG6CQUV95fsae451,A Lion´s Heart,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
50LqU2nhdE3fmWOuqOjpjz,Suzanne,49,5l8VQNuIg0turYE1VtM9zV,Leonard Cohen,64,2904085
29aCzWypaMOYAwfRkk71UQ,Beggar in the Morning,0,4OyRutd80DZC22C4pl63l7,The Barr Brothers,47,117626
4An0hbjs1THl9cQprYrN6G,California Dreamin',0,1bs7HoMkSyQwcobCpE9KpN,The Mamas & The Papas,66,1426782
6t3x9CzCRsnIZVCspFIExs,This Is Why We Fight,39,7ITd48RbLVpUfheE7B86o2,The Decemberists,53,570601
3cUJYw6YdcVIbJf1BGyiza,Blue,0,21egYD1eInY6bGFcniCRT1,First Aid Kit,64,1114078
7udJeDCVPspmg2vCE1s7ZV,Alpha Shallows,34,7B2edU3Q7btJoNsoHCNohM,Laura Marling,55,469909
5jh3s2adEXW2AajjaN1b5s,Swim Club,0,4SjCvf9Ctuz369ZKAnjkZP,The Cave Singers,35,49888
37LoKuV4PWzrtFicRNldtw,In the Yard,0,4MoGkOmfK6oKi1Isc8Iv9m,Bowerbirds,33,43494
5KdxXjrpNeGxEp8MQWNUNy,Dust Bowl Dance,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
4Gg7js0Xz6yvnTc3QkWkTu,Shake Your Rump To The Funk,22,0Z4CzYz9ieK8q9XiVMPkW5,The Bar-Kays,43,248643
5hWLHFSmomXmeTXEE478My,Mary Jane,62,0FrpdcVlJQqibaz5HfBUrL,Rick James,60,1055039
62W5VouctXG9jggZdHaEi1,Livin' It Up,30,6RWnslEkqboHbDg0OUabe5,Mandrill,32,73576
1PkMWk02bzigX3neSBa5we,Watermelon Man,0,5No6BqTN5CphuxDG9xAJ5U,Fred Wesley & The J.B.'s,32,18267
4FuSwwcHdeSuZcdA4Sice2,Give Up The Funk (Tear The Roof Off The Sucker),0,5SMVzTJyKFJ7TUb46DglcH,Parliament,51,726982
2N6RKUqTjFbEBjFlfHyLJZ,Set Your Mind Free,13,0ktBx9Su8pvpCAPET5ZCMz,Ridin' Thumb,11,2588
3hPjqX0kd294vzmyKvJn6u,I Couldn't Love You More,0,5moJNCJeiNwuQAhDLJXULs,Incognito,47,161289
1EIl3D1fyxXRuzcUw3bxen,Dream On Dreamer,14,3DEveX6KVzhPDqq2VRuN14,The Brand New Heavies,44,136509
1OO2Fp9PsnaayiekeXuGJX,Tell Me Something Good,55,1YLsqPcFg1rj7VvhfwnDWm,Rufus & Chaka Khan,44,37120
7723JnKU2R15Iv4T7OJrly,Funky Town,2,0lwRI7lvmlRY5DiA5Xa6wQ,Lipps Inc.,58,101452
2bAmuf7gFx5ziCMcGYjw2v,Ffun,31,2hUkfSXyuDfQbUeNOShRiz,Con Funk Shun,43,333449
3pInAc8KCHwv0kEEiamZtu,Working Woman,0,76xP5lEB0Xexpb7oNnAdAp,Gizelle Smith,27,4738
1TB0dZqFRQsnf4fLLLRKQV,Just Kissed My Baby,52,2JRvXPGWiINrnJljNJhG5s,The Meters,52,241797
3T2CGUAb3plUAE1O4C8St9,Freak U,33,3vHrEnwmDYlaScgAiZbnz0,Nils Landgren Funk Unit,34,32578
65QiQd4yytULgtiBL7b6ai,Fire,0,6m30rs1IQqnWqV5nKMpU7U,Ohio Players,47,599409
06ObEGGlc8iwNI3vmtRm1s,Standing On The Verge Of Getting It On,0,450o9jw6AtiQlQkHCdH6Ru,Funkadelic,53,650035
7cnWNeQIQutKJmL3MZSfr6,Do It Like You Do,35,1fZXjUQEkVbB0TvZX4qFR8,Lettuce,46,190104
1uxzFavoQSzR6NhzeSbHdM,I Wanna Be Your Lover - Single Version,37,5a2EaR3hamoenG9rDuVn8j,Prince,70,6432001
1MOl6vGP299N8vd4zaHMTE,"Outstanding - Original 12"" Mix",0,4TwHRCIu3Xg9fjS3l7owkp,The Gap Band,53,920123
1UAA5hS4Ltn4QDmFeh5UCH,Funk In The Hole,0,6R9Mv0bgGE4Tqxna1q5Mrj,Roy Ayers,49,198619
2k7ysbG2zy03fCZOax5HjJ,The Cisco Kid,0,3ICyfoySNDZqtBVmaBT84I,War,56,374991
11SrXDwSAftI8pioXBKtGN,Freedom,0,6mWEaOFdcN3s30GuFWruGO,Soulive,35,58802
3oJL3rNbTyRmHaU2Yr4TpP,Too Hot To Stop (Part 1),33,0Z4CzYz9ieK8q9XiVMPkW5,The Bar-Kays,43,248643
3z8kox8O9CTOPJOtgK6Xan,Work to Do,36,3tx8fyu3c4OBP5nejYtUOb,Average White Band,48,383451
2RX8kOnJEVirXwP1FRgXBD,House Party,37,3vHrEnwmDYlaScgAiZbnz0,Nils Landgren Funk Unit,34,32578
6SLHenZf92A605uJP5dURV,Pick Up On Your Line,0,3btloSh9XNNgniuk85Z6x0,Jurassik Funk,15,6750
7b8s4Z0abQQ4x4jpct4GjR,Cissy Strut,57,2JRvXPGWiINrnJljNJhG5s,The Meters,52,241797
3gLBGaGPWKHi9utz69uHCc,Cook It,0,726MxZBpkxnnoKl6aN7mmj,Cookin' On 3 Burners,58,79899
3nqP8YOhxJPdUzXJWbdKyT,Don't Stop (feat. Tiffany Austin),0,4WmMnGO1nLIsE85XwcBAZE,Orgone,40,57330
2fmMPJb5EzZCx8BcNJvVk4,Low Rider,0,3ICyfoySNDZqtBVmaBT84I,War,56,374991
6OBeM4d4RGzxcMphQVSgED,Love Rollercoaster,0,6m30rs1IQqnWqV5nKMpU7U,Ohio Players,47,599409
4dwrL3Z5U2RZ6MZiKE2PgL,Superstition,0,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,75,5879466
3F0ciwEhXa4ExmJIkBJmkJ,Think (About It),0,6XJPGyxrP66scKvIE9kpPN,Lyn Collins,40,40516
7kQlRwniTCGhVny4V5whXZ,Hot Pants... I'm Coming I'm Coming,0,6WXpplxbfcLvaAlhDbfEyO,Bobby Byrd,28,25884
75M0s0wMaMxORYUZS3DZ6E,Solid Like The Rock,0,5pDf5dLnFMIv6rR5sm3DLK,Rocco Prestia,0,646
74iQ3gahRTOGc19bYadBE3,Thank You (Falettinme Be Mice Elf Agin) - Single Version,57,5m8H6zSadhu1j9Yi04VLqD,Sly & The Family Stone,59,908167
71tafQXxEtS3T5WsFlhoq2,Rock Me Again & Again & Again & Again & Again & Again - Single Version,0,6XJPGyxrP66scKvIE9kpPN,Lyn Collins,40,40516
4pW3aTX3kAmOaPJfc9UM12,Express Yourself,60,2t0kaaDtGZtmpczIAMaVTQ,Charles Wright & The Watts 103rd Street Rhythm Band,44,29137
3vtndp1juzqgWOe4rQIP9V,High Time,37,7saBzqUvDSqREDUUWkl0rO,Ole Børud,37,31627
4uDPo1KjluMUZ6F15zp4n9,Dance Wit Me,14,3MCjwjfIor5FkK3h639qkW,Rufus,50,197939
5VJjhHyG8NZ5xdgG6uTb3P,Brick House,63,6twIAGnYuIT1pncMAsXnEm,Commodores,63,1594093
2fEdBCtMRLHJ53fB7hQVpR,Soul With A Capital 'S',38,0JCxGVxsISZzJHJPUOtceB,Tower Of Power,47,274136
3h5IJ0EzVpkiaoL174GC3M,Let It Whip,51,4n7L1vYXp4Dt0HfxaLBj9l,Dazz Band,44,285888
2TrNXQBxFEv7xqeOaJwPyS,Hot Damn! (feat. John McCallum),30,5teuZRCtxzfuYW98XOwtxu,The Haggis Horns,32,29642
5W5FVsgGCe3T9nIMkiXqNo,Sing a Song,56,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",72,3686959
3k0Jp5IYHtBeSNKUEOqE0i,"So Ruff, so Tuff",51,396Kh0m4wGUvcMUULw71yi,Zapp,51,487574
66TSoVnJ1P9Tyok03zUlTr,What Is Hip?,52,0JCxGVxsISZzJHJPUOtceB,Tower Of Power,47,274136
0xbkxTqSaW5blsYgRXpB5I,Funkin' for Jamaica,50,4Ytvi4r3WPIZmEw1Ndmkp9,Tom Browne,41,60339
4BO3iUMPSAgFmZ30MV8rBO,It's Serious,0,545idYhdloaSlLGBY8E9u2,Cameo,52,572337
3Ho35OJixLg20qshXRgfBs,More Bounce to the Ounce,48,396Kh0m4wGUvcMUULw71yi,Zapp,51,487574
1E2PoZuAm8OVEyIzT2SAvD,Knockin' em Down (Feat. Bruce Briney & Kurt Kupcho),24,3afwdwY97SMtIdnUsPTpQT,Phat Phunktion,27,23128
3O74zfxMcavmMSfoHk5OZW,A Chance For Peace,0,2hdpXvaQJHBCZIVUd6cLvK,Lonnie Liston Smith,40,65294
0mLAgHQP1BOkoHhDu622BQ,Get Down On It,0,3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang,66,2126250
6jMpvxSOhGirrDniVBqEjH,Reach Out,35,3EB0uKE2lGw6BB1UFJrONl,George Duke,46,157348
15Q2Tp792e30i2AfJmGwYz,Let's Do Funk,16,5PtIhl6A7oKBjl5xmp54Sm,Strokeland Superband,8,1588
2INsiycUgobLSy4ksO4MzK,Paint The Toon (feat. Connie Lush),29,7k5NMuaLXe6SFdklcTWvXl,6ix Toys,19,6016
0RgcOUQg4qYAEt9RIdf3oB,Shining Star,64,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",72,3686959
4XsH9zBWPOCdXoH9ZDdS8r,Superfly,53,2AV6XDIs32ofIJhkkDevjm,Curtis Mayfield,58,978241
17Y2K7uNxMkaTDBtf1Tcv3,Let A Woman Be A Woman - Let A Man Be A Man,52,5dORjaew9A94A25xvTMiTg,Dyke & The Blazers,39,11921
0nyrltZrQGAJMBZc1bYvuQ,Get Up Offa That Thing,0,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
3s5dXFe9vDNVhLg332B0Yy,Staying Alive,48,10eFnQAKDDg8V25LEVvhpH,Electro Deluxe,39,54501
2x1LQq8lsUzAA2wNj8yjC9,Pick Up the Pieces,55,3tx8fyu3c4OBP5nejYtUOb,Average White Band,48,383451
6HZKlK1mDDBsILMoNNncxL,I Want Your Love,0,0Xf8oDAJYd2D0k3NLI19OV,CHIC,59,625314
62fnuo5anKzkxu7fL8kp0d,Get Down Baby,26,0AIMzdNf3UXVJVA0GAjVnb,Excellent Gentlemen,12,2339
7BaCmGzaj4tzJkPT2JhkxO,Workin' Day And Night,0,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,82,25061736
13v3siPyvy5TTEZYmGPPse,Give It To Me Baby,64,0FrpdcVlJQqibaz5HfBUrL,Rick James,60,1055039
6emEzY0U6EGCkbQJZvoAvn,Got To Be Enough,22,2hUkfSXyuDfQbUeNOShRiz,Con Funk Shun,43,333449
2XKmD2Fy4rVWzL7CFDpd2s,The Payback,0,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
26FOglnpqOEWUyspcbNYq6,Got to Be Real - Single Version,46,6UfoTQXaV3DuqtDVjZIxwZ,Cheryl Lynn,51,218360
1bYBLZUHKK0m93qZ4cMWJC,Play That Funky Music,30,4apX9tIeHb85yPyy4F6FJG,Wild Cherry,54,147003
09bDHWxnX2BjMPbj30PRQ4,Do U Want It?,33,3HZGp40qZu7sjn5KswiU3Q,Papa Grows Funk,23,16417
6Pb0WHqmmTL308Z2uQrNP1,Slippery When Wet,33,6twIAGnYuIT1pncMAsXnEm,Commodores,63,1594093
0BRETWVsgLUOyuw1GQdhiG,Fire on the Bayou,36,2JRvXPGWiINrnJljNJhG5s,The Meters,52,241797
0G3fbPbE1vGeABDEZF0jeG,Good Times,63,0Xf8oDAJYd2D0k3NLI19OV,CHIC,59,625314
0tIUC7pNotlR2fxrpNcEMb,Diggin' On James Brown,32,0JCxGVxsISZzJHJPUOtceB,Tower Of Power,47,274136
01gDLZsi0j5fWC28FLPNO8,Move on Up - Extended Version,61,2AV6XDIs32ofIJhkkDevjm,Curtis Mayfield,58,978241
0SnpZEgj2yOQlWu5k13Guz,Can''t Fight The Funk,17,00CEG7nPO88zFNuFL2Rz1L,Doctorfunk,22,8644
0hyZgl8tHThlycPEVwBpax,Baby Love,45,3csSQdDVhJlP3BUOoZ2N2H,Mother's Finest,33,24134
6CSLNGruNhqpb5zhfs5n3i,Celebration - Single Version,53,3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang,66,2126250
56zGhoVjHxTQTEn1udEOCb,Fight the Power - Pt. 1 & 2,0,53QzNeFpzAaXYnrDBbDrIp,The Isley Brothers,62,1592698
7LZwFnHW2oWzFqtsmfrWw7,All Night Thing,45,0iHb0mCbqZTYeb4y9Pirrd,Temple Of The Dog,55,1085612
4uc4dKehCiytR5NLTSGJXu,"Got Me Wrong - Live at the Majestic Theatre, Brooklyn, NY - April 1996",49,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
5SrnKN9CdGLLHIOUQMHNod,Vasoline,45,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
669ifzXUEcPg764RzK3ZHG,Breakerfall,32,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
1WwDFD23XjqAAtRTky5UwK,Troubled Times,35,3Ukr3Ufjg8ygRJv7Ww887f,Screaming Trees,45,280976
5YDYaDN9ivhJlZk43WvKmu,Taree,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
3Fg4SlOiqKDodVJbAM2Gut,Suck You Dry - 2008 Remaster,47,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
6ZXMvXg2zm5JfZJCBzjLI4,The Sound of Winter,0,78SHxLdtysAXgywQ4vE0Oa,Bush,61,1628842
0HcplUo3g3Xxi1CqpSd9U1,Crazy Love,13,40akJv6gxzx8uyRg3vBRuX,Gruntruck,28,25066
2Avh5LgyS4UCeYbzmgiSg9,Who You Are,38,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
2s53BFN2aKtiBA93tRQtGj,Rusty Cage,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
6uJhCao8wULMrDOZOuS5rc,Over Now,43,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
17Nk1aji6gd26vabky7fMi,All in the Suit That You Wear,36,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
2QOMGq8wVTZbLmh7McrvgF,Scar Tissue,57,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
76Je5Wklky23mVoxiRszcN,Walk,69,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
0PLMCiun7wUeoVZjxOPGRY,Evacuation,29,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
4kSIqv25W9sPsfG45rt9kh,Artificial Red,39,0T7JQxpy1Li93vLNirbv0Z,Mad Season,49,514049
099Sw437YdMsJiukvQwjJk,This Gift,0,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
7niLUfkxe4ebzVSID6uE1m,Full On Kevin's Mom,24,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
1Dr1fXbc2IxaK1Mu8P8Khz,When I Come Around,75,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
1ng36571Iyov4HBxUClySn,Pepper,63,62BcWP4fzR8axESibNQEhs,Butthole Surfers,50,288668
3RuVVVNeXm1J6zv4BvQlhx,Pretty Done,0,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
4ptSL1o2pRgNvrC4wsN1Pl,No Rain - Remastered 2002,48,5sD1ZLf2dGQ9gQ3YJl1eAd,Blind Melon,60,1049588
6PqeHOPNqpAXvZQq1tSB89,Spaceboy,0,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
0hbds76eofToTXy335KQiR,Stupidmop - Remastered,31,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
2aV16YTWlzIc9lXlCsD07S,Dumb,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
6jc5gHCmrZW1XLcRM3wFlC,"Hey Man, Nice Shot - Remastered Version",0,01WjpKiWVNurV5hjIadB8C,Filter,55,459966
1OCDCVzQVxVm2HceeEJTzm,Grease Box,37,2mncWLPUUFpNvBLkHzTsDO,Tad,32,48314
4HHAE3GAWLuF8d8ELCbch9,No Way Out,37,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
5TxUedy2CM04QihDdOFnsk,Immortality - Remastered,53,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
67ZyR9O1xkr9p91Vmews3V,Black Hole Sun,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
3z5ggGtcs4t8pizW521gW9,Pretend We're Dead,59,2zMQOJ4Cyl4BYbw6WqaO3h,L7,46,263578
5QoU3WhPDSLPUtdoQZKso1,Immodium (Breed) - Smart Sessions,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
49bevaienMhf4Wg7yixHla,The Rose,0,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
5VnZbUFXpx07Ab8NWJKuMj,"Frogs - Live at the Majestic Theatre, Brooklyn, NY - April 1996",47,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
3KZVWVH4epY2JGaqRs8bqg,Backwater,57,2h9yQhKyqOMex3QFMVeq7F,Meat Puppets,46,240112
4PwwOQlMospZqfThpnkypH,Fake It,0,6B5c4sch27tWHAGdarpPaW,Seether,68,2994379
57bJXivj8NfICIzPgNr08Z,Come As You Are - 1992/Live at Reading,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
3CeYdUfGPCjKMDYyI1PpCh,Otherside,58,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
3VEFybccRTeWSZRkJxDuNR,Peaches,63,1lZvg4fNAqHoj6I9N8naBM,The Presidents Of The United States Of America,56,532247
4Dz0U7qR4GxIZAOGGEPuTf,What You Are,53,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,67,3942276
3DAh5pGd11qUeOObME25k6,Alive - 2004 Remix,34,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
5ysdxtdrZiBOrq7KG6BQEH,Witness,29,3Ukr3Ufjg8ygRJv7Ww887f,Screaming Trees,45,280976
3DuUwpUNrFw0jsdGMbkq2G,Burn It Clean,0,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
2XvrMHbSO077Ajg7QTTNdY,Let It Die,56,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
0gEyKnHvgkrkBM6fbeHdwK,Linger,75,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,71,3114233
1nlIGVpFFWM7bS5FGkQNep,Clean Up Before She Comes - Solo Acoustic,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
4A065x9kJt955eGVqf813g,Them Bones (2022 Remaster),69,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
0WIbzDVEpmOyBnqqdtqIL9,Teen Age Riot (Album Version),58,5UqTO8smerMvxHYA5xsXb6,Sonic Youth,58,953718
2hNb45QeH5NXFIS2wwfGsN,Footsteps,30,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
0ysOlnRDMumS0BujKYHbNX,Down,31,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
3RciEQxS7PxtLqMs7OwRsU,Stand Inside Your Love,52,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
3tlXDvaNrrOmdvG0XVUOcv,Polly,57,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
2JdzB67NvIa90K4gEZPLeX,Lump,67,1lZvg4fNAqHoj6I9N8naBM,The Presidents Of The United States Of America,56,532247
2RDgs05sg2vrpwiAEUkWd0,Freak,58,4iudEcmuPlYNdbP3e1bdn1,Silverchair,58,1088529
6vrUTGn5p8IrfTZ0J6sIVM,Iris,73,2sil8z5kiy4r76CRTXxBCA,The Goo Goo Dolls,70,2371692
