track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4tAwP9QKeLEQJ2fgd1RWcY,Detalles (Detalhes),62,7fAKtXSdNInWAIf0jVUz65,Roberto Carlos,68,4321520
0gCPvo1GkbtPhMqg5Gbx1K,Vuelve,78,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,87,30328383
1Pa6vEvBMLyHcgNxU8yk23,Confia Remix,48,2LmcxBak1alK1bf7d1beTr,Juhn,70,1101933
4txQPJDlvU72lC6EMhT7m9,Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),57,2KxjMGXFgX1vt9grpbD3xI,Dvicio,60,1082816
3paOSlqrFcMhdGDZ5513AJ,Me Dejé Llevar,66,0XwVARXT135rw8lyw1EeWP,Christian Nodal,81,12528412
2C2jFMQ6x80Fo2WjxsuDi8,Juanito Alimana,0,7FiBCyuEjaOqZ9D2DcPMgX,Willie Colon/Hector Lavoe,0,61
1LszjjoVwDDZcWUQbzeDLG,Explícale (feat. Bad Bunny),67,0eHQ9o50hj6ZDNBt6Ys1sD,Yandel,74,6377470
7JNh1cfm0eXjqFVOzKLyau,Mayores,64,4obzFoKoKRHIphyHzJ35G3,Becky G,78,12710996
29opVIw8I1BOZntEn3Un2I,La Puerta de Alcalá,50,4NOZW7dBOmBMMAG9EGQd4t,Ana Belén,55,374132
3PHD1o4vP68uLbExcqUl1x,Si Tú Supieras,60,6sq1yF0OZEWA4xoXVKW1L9,Alejandro Fernández,75,6231896
2bpmteM9wnfynV1MNkI898,No Le Hago Falta,62,4bPiOPI4V99cepEftvBYak,Banda Los Recoditos,67,3983192
19CmuECYssqkPWANF4nLWM,Para No Verte Más,76,60nua3AsVSfADZtg5Hdz3W,La Mosca Tse-Tse,61,435751
3C774e6E4KmqSFHk1b4GNY,Necesito Una Compañera,57,16kOCiqZ1auY4sokSeZuKf,Los Bukis,73,3050987
5LsTMta9l87n8Z4zpBV2xL,Me Interesas,56,1GUYk7GLP4tALtorFH1OWG,Noel Torres,53,831485
1wncA7mz0ntqvZ8UzFokGk,Venezia,65,60uh2KYYSCqAgJNxcU4DA0,Hombres G,70,3416456
59S2kAfdUxi6k2Si8Vi0f3,Mi Sorpresa Fuiste Tú,56,4jogXSSvlyMkODGSZ2wc2P,Calibre 50,76,8942918
0ycMwOaPrLAw3lNUKk2uTV,Tócate Tú Misma,56,7tU1VKOuxiNZwBZC6RHidA,Alexis y Fido,64,4725866
47ehW8KNY6XhEtwMYAY0br,Ya Es Muy Tarde,61,5bSfBBCxY8QAk4Pifveisz,La Arrolladora Banda El Limón De Rene Camacho,73,5481332
26aH2Io0AU0LWgB12Pcvmo,A Que No Me Dejas,56,5sUrlPAHlS9NEirDB8SEbF,Alejandro Sanz,75,6733650
6ymFl8Gdfz0TiwPVDokgDS,Me Gustas,0,1RBzGO6Nm3uyhUSxP7EDWO,Kevin Roldan,68,5141594
3YmA3gZqlXl0MkwhkVKxRy,Mi Verdad (feat. Shakira),70,7okwEbXzyT2VffBmyQBWLz,Maná,76,8887692
5EhzE6HJaCcLFrf5rPqvpk,Mientes,74,2gRP1Ezbtj3qrERnd0XasU,Camila,69,3784291
0woHVOh3KXLSDv8VU9XwZ4,Suena El Dembow,51,3ATyg4fGC9F8trfb0GRWmX,Joey Montana,61,2660348
4V3oSMh34oj9SP4KX9do3Y,Cuando Fuimos Nada,62,0EocQPg9ycs21gcvaVm9hh,Joss Favela,61,1189346
3OhQfgzWYxOZ3tOOYpPvqP,"Lo Que Paso, Paso",0,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,87,30328383
6x5LBP3nYXVdIDoomChGr3,Marinero,61,1r4hJ1h58CWwUQe3MxPuau,Maluma,83,32667071
7d4pdMym8ZBOgf1oVPTiPb,Matador - Remasterizado 2008,60,2FS22haX3FYbyOsUAkuYqZ,Los Fabulosos Cadillacs,66,2666907
3nUNwSYEUv9bmUc3de0Owv,Qué Me Has Hecho (feat. Wisin),55,1JbemQ1fPt2YmSLjAFhPBv,Chayanne,71,6720687
1RpCXjlxFGS6LfPOvqSJ7M,Amores Como el Nuestro,68,7wOZy3KdFVVINgNFFxkxwO,Jerry Rivera,65,1535995
2a1o6ZejUi8U3wzzOtCOYw,Danza Kuduro,79,33ScadVnbm2X8kkUqOkC6Z,Don Omar,80,8298187
6iPDBwtiOZGlfQt9HD0jAG,Un Sueño,72,0fdpJLsenUo15X3dPPWJSR,Los Angeles De Charly,65,1064481
5bccusEjEtnC5cDfWXQ8rf,Conciencia,61,27vNK840zYq6IfDijHPsv1,Gilberto Santa Rosa,67,2329954
2yNkRWz9x7x3halzGPnYqn,Don Diablo,31,7mWCSSOYqm4E9mB7V4ot6S,Miguel Bosé,68,2249694
3wCscrdOfNDrfhmqcrLPFq,Fue Un Juego,55,3YbOSxo85kla7RID8ugnW3,Los Temerarios,73,3002897
6xVQAgxCjmn7cRnOpK0AgP,Tabaco y Ron,0,3IUAZiICL3J7GlHYPgT414,Rodolfo Aicardi,57,227530
6F9yAYUaNbUhdlQyt5uZ3b,La Incondicional,76,2nszmSgqreHSdJA3zWPyrW,Luis Miguel,80,10940831
7jVQv5TUNO8SRIZYrLbsNP,El Chinito (Version Tololoche),42,7yCGrS6Xh3UngvY6Ad5sMJ,LEGADO 7,63,1507327
5hKjEpYrJIJs6uPl7zw6Y6,No Te Hagas,75,5lFhCi03HDneWzvCxGctrT,Jory Boy,66,1646679
4IcdqpHrf0ZcAh61fRAJ6N,Lento,0,23wEWD21D4TPYiJugoXmYb,Thalia,69,4287269
28ANj8vuad6phtclxhmPYO,Costumbres,55,2uyweLa0mvPZH6eRzDddeB,Rocío Dúrcal,68,3442894
6oGQpaoaJd2tnVob3zi8S4,Aerolínea Carrillo,0,34nbQa7Hug9DYkRJpfKNFv,T3R Elemento,69,3038045
5nzEilkVhvnCD0xpW3raTy,No Dejes Que...,70,1GImnM7WYVp95431ypofy9,Caifanes,68,3018091
7l7cGDkqF1t2ode8anm7lR,Ando Bien (feat. Gerardo Ortiz),0,2ylQO8qFEBINvkNNZGe4uC,Omar Ruiz,55,448624
0atfY1ew83Ql9nNnJiD2t5,Bonita,71,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin,87,35884336
4qknM1pQz53QOyfDVTjcM9,Me Enamoré,67,0EmeFodog0BfCgMzAIvKQp,Shakira,86,25658551
48NXpYRuvv9izul4oXhqS9,Salió El Sol,77,33ScadVnbm2X8kkUqOkC6Z,Don Omar,80,8298187
09sbvpQfphlqvVv5XYceAS,Las Mil Y Una Noches,51,4zbqGb99bANxJBsvwRr2zT,Flans,59,651156
0X0pMlFGjcGyZOfHRMlb0Q,La Pelotona,4,07PdYoE4jVRF6Ut40GgVSP,Cartel De Santa,76,12385582
7BYqVvoXpQFhs4jJ0qqNZt,Entre dos tierras,66,3qAPxVwIQRBuz5ImPUxpZT,Heroes Del Silencio,65,2187313
10tzk7ZRjwnLKd3gjKLtTA,Laura no està,68,5mXMQJHLLfym1KyNcDrhoZ,Nek,57,473158
6XBjCetHKdO5L9cwMDVffw,Hipócrita,0,2R21vXR83lH98kGeO99Y66,Anuel AA,86,25110000
1iPo3AoRC036zbbvkVROZw,Arranca en Fa,0,34qU0b0yRjEzRJtknerEDS,Sonora Carruseles,45,157890
6FZImBkeqSqxliq7zgNc1a,"Verdi: Aida, Act 4: ""A lui vivo, la tomba!"" (Ramfis, Sacerdoti, Amneris)",16,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
32Ujo2pPPIopKMKIKLoPMd,"Mozart: Le nozze di Figaro, K. 492, Act 3: ""Dove sono"" (Countess)",7,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
1ukS09VnsQAxC1v3keMfSJ,Volare,0,4llklDtTTyMYMY2LfFOkTI,Domenico Modugno,49,180382
4qgPGW3DUWx2YuvT98TEck,La belle Hélène / Act 1: Au mont Ida...Le jugement de Paris,0,4OihBPCQzR4GfbzqOY69Xm,Jacques Offenbach,50,88466
07L6AKz7RnLj45dDiczANB,The Power of Love,26,7KamKxygrtZETsWM2vS3Xv,Peter Gill,12,140
6FBkh4Y30ze0HLUzC1WWLZ,À Chloris,0,17aC1wctGme2P8YC6LVov2,Philippe Jaroussky,44,58745
04KAe25uribQjnSFJb8grm,"Die Zauberflöte, K.620 / Act 2: ""Pa-Pa-Pa-Pa-Pa-Pa-Papagena!""",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
20e2gsN8jnEqDiVfU0NUoo,"La fille du régiment / Act 1: ""Ah! mes amis, quel jour de fête!""",0,2jCGEMSZXMSOImpD8sqo56,Gaetano Donizetti,46,66234
1mllpG4unp0GUhPOEg1hAL,"La Bohème, ACT1: Io resto per terminar",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
1Y1Zqbk4UsJCTGRNMQSfV3,"Requiem in D Minor, K. 626: Lacrimosa",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
4OcvKUhccmfqbCU8552o81,"Acis and Galatea / Act 2: ""I rage, I melt, I burn!""",0,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
41WKP5zrZS2pF1tihvCt5n,"Mozart: Così fan tutte, K. 588, Act 1 Scene 12: No. 17, Aria, ""Un'aura amorosa del nostro tesoro"" (Ferrando)",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
4m5y421kpKyDoA30MkR1OR,"Bizet: Carmen, WD 31, Act 2: ""La fleur que tu m'avais jetée"" (Don José)",25,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
0f5eYS1S47OvmeOLDVrOvj,Vide cor meum,0,1orYvSnckUbc1jCwgeJ7cW,Patrick Cassidy,33,3750
3tuUX2yOpOLTyhLBejbuL6,"Nel Blu, Dipinto Di Blu (Volare) - Live At Central Park, New York/2011",0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
2JCeco3IudmCAw0MyQY2QD,"I Dreamed A Dream - From ""Les Misérables""",31,0nIyPY7J7G68WgQEOLHn0x,Anne Hathaway,48,43911
1a8q5IaLsLfDXqzqDD2NAv,"Turandot (2008 Digital Remaster), Act I: La, sui monti dell'est",1,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
215NabWUpxjY9XY8qAZ3zR,"Mozart: Le nozze di Figaro, K. 492, Act 2: ""Voi, che sapete che cosa è amor"" (Cherubino)",16,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
7whJr1Junbpc1m2eiRXC2t,Ave Maria,0,0Y8KmFkKOgJybpVobn1onU,Luciano Pavarotti,62,798006
1P93ViDuxiM9WlrBtgucDw,"Au fond du temple saint - Live At Central Park, New York/2011",0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
162DDQ7FRP0b9qi1qHBKxd,La traviata: Act II: Lunge da lei per me non v'ha diletto!,4,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
6u4JgPLTi4bjipO5KOrw7p,'A vucchella,0,4JMye18gQjYis7boz7XWyC,Francesco Paolo Tosti,28,1827
5SnDxDyDNZFoxrKPV8iDMf,"Carmen, Act III, No.19 bis Récit: Reposons nous une heure ici mes camarades (Le Dancaïro)",0,7gbhwnUi2exHS9cGRGqhpn,Nicolas Cavallier,22,187
1Zcb2dPEFvjYwgGKMw3zs5,"Le Nozze di Figaro, Act 2: Vieni, cara Susanna",5,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
58ZBZcpTItJiXB6oox44cm,O Sole Mio,0,2q0Rkp6Ud5XxPTCkCCdbYr,Eduardo di Capua,39,1552
53LSjMxRdM4Yho8zfji93c,"Strauss: Salome, Op. 54, TrV 215, Scene 1: ""Wie schön ist die Prinzessin Salome"" (Narraboth, Page, Soldiers)",0,6pAwHPeExeUbMd5w7Iny6D,Richard Strauss,49,207505
5w8DD0Wp5iiPKuseoP0gEB,Turandot / Act 1: Gira la cote!,0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
7BFYBSroOTNTkFFDuJ6BmV,Canto Della Terra,37,0VtVDsLKIsyiBa1DeAdKbU,Francesco Sartori,44,2658
2d9tokNhPyFR4e2hKjY2kn,"The Flower Duet (From ""Lakmé"")",0,1M9AXZkNPdOd1IPEsQsXnT,Léo Delibes,52,45277
1zxRVxqYS312yXseGxthDi,"Overture (Suite) No. 3 in D Major, BWV 1068: II: Air on a G String",0,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,76,3774880
79n5XSMDM8GKbFC2r8XdNF,"Verdi: Aida, Act 1: ""I sacri nomi di padre, d'amante"" (Aida)",23,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
2S6LqSs4X6HdZzKFcVFfk8,"Tosca / Act 1: ""Recondita armonia"" - Extract",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
5ZwMblv3NTijHFr6BhdHB9,"Mozart: Le nozze di Figaro, K. 492, Act 1: ""Non so più cosa son"" (Cherubino)",8,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
676RXbvxz7N2oflyNsn7zg,"Handel: Serse, HWV 40, Act 1, Scene 1: Arioso. ""Ombra mai fù"" (Serse)",35,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
1V2GIpEF9spLDRlJIWv7qm,"Il Pirata, Act I: Sorgete...Lo sognai ferito... - 1992 Remastered Version",0,6AphpMkKDU4I3Z6XaGu1UV,Vincenzo Bellini,44,43460
7JmhKl87B0k8pO96Wkj7ww,"En Aranjuez Con Tu Amor - Concierto De Aranjuez - Live At Central Park, New York/2011",0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
5ekrMXqUaOtJxlumt3JmG5,"Carmen / Act 1: ""L'amour est un oiseau rebelle"" (Havanaise)",0,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
5JjxzZsmauxXzRx2nyzbpb,"Carmen, Act I: No.6 Scène : Carmen! sur tes pas nous nous pressons tous! (Jeunes gens/Cigarières)",0,3JXvPeLOSOyJW2ipxh1WMJ,Choeur 'Les Elements'/Orchestre National du Capitole de Toulouse/Michel Plasson,0,18
4sCHDP9MeXvQp1jrYMykd2,La traviata: Act II: Noi siamo zingarelle,4,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
4Q0lwmfU8rOWT4r9gf4SL4,Granada,18,3ihXVyWYDuTBVpEDrr1Lop,Agustín Lara,47,257997
4TgJYX96FiDCP6HWCBlTri,"La Bohème, ACT4: Dorme?- Riposa- Ho veduto il dottore",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
4AjmEpDeVrY5nh5ejHRuMZ,Il Farnace / Act 2 Scene 5: Gelido in ogni vena,14,2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi,70,2072819
3Jd7BlP1O8ONsU3L2ApJuL,Messa da Requiem: 2h. Ingemisco,15,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
6KWSg0AxHK5WCsfGlm23su,"Turandot / Act 3: ""Nessun dorma"" - Remastered 2010",9,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
57XBv3bue1R4EfHZLNtvDc,"Mozart: Le nozze di Figaro, K. 492, Act 2: Cavatina. ""Porgi, amor"" (Contessa)",15,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
7wdUw7AdXJOvZVq3ZpGy4W,"Mattinata, Op. 5",0,72auy9NefUbGecYVrTiPzq,Ruggero Leoncavallo,39,9016
3npBH8ZZu9IbZBJs2gk1Yg,"La traviata: Act I: Un dì, felice, eterea",7,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
4fPVEEXE634mPKUrJeRkVq,"The Rake's Progress / Act 1/Scene 1: ""The woods are green""",0,7ie36YytMoKtPiL7tUvmoE,Igor Stravinsky,48,307780
2hXkuxMMYSPCG97uma5S6W,One Day More,29,71wy5iisVKXLZgoPxdFi8A,Les Misérables Cast,48,214292
1yjKHqAOyKWFCZgxE2ivbM,"La Bohème, ACT1: Questo Mar Rosso",1,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
0vR7Slji803NoLAfvw1roW,Sogno - Extended Version,31,2HrAhTpzNRcTvwTtQBHgs3,Giuseppe Vessicchio,16,141
6Fha6tXHkL3r9m9nNqQG8p,Georgia,62,10exVja0key0uqUkk6LJRT,Vance Joy,74,2708047
7k802XMtsF57i4WS2M2MGg,Grass Ain't Greener,63,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,87,17592595
6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),30,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,80,19679978
2tpWsVSb9UEmDRxAl1zhX1,Counting Stars,83,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,84,14587655
2fuXfy2gU40iP1q7ZqYFfq,Nervous (The Ooh Song) - Mark McCabe Remix,28,25tMQOrIU4LlUo6Sv8v5SE,Gavin James,61,680022
7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B) - Cardi B Version,73,04gDigrS5kc9YWfZHwBETP,Maroon 5,85,38716706
47OVNnZJzIkrsEiZ4n187p,Mama,60,1HBjj22wzbscIZ9sEb5dyf,Jonas Blue,73,3670653
6RUKPb4LETWmmr3iAEQktW,Something Just Like This,84,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,80,19679978
6jRb6vNUr9jVAR426U2ldU,Hurts,52,7sfgqEdoeBTjd8lQsPT3Cy,Emeli Sandé,63,2215864
7675gjlUZzneYiMrQ9Inx8,Mama Said,45,25u4wHJWxCA9vO0CzxAbK7,Lukas Graham,71,1993861
6X5OFBbrsHRsyO1zP7udgr,Man's Not Hot,62,7mnAzEmgquhrVtGob81SmO,Big Shaq,46,326223
2rbDhOo9Fh61Bbu23T2qCk,Always Remember Us This Way,81,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,84,23923632
4nVBt6MZDDP6tRVdQTgxJg,Story of My Life,82,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
6fwdbPMwP1zVStm8FybmkO,X (feat. Future),72,1URnnhqYAYcrqrcwql10ft,21 Savage,92,12107195
6WAxKNbZoGNzQTIvdMqkFs,Sex With Me,0,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,89,51162263
13HVjjWUZFaWilh2QUJKsP,Let It Go,70,4EzkuveR9pLvDVFNx6foYD,James Bay,71,3766710
7pYfyrMNPn3wtoCyqcTVoI,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",79,04gDigrS5kc9YWfZHwBETP,Maroon 5,85,38716706
1JCCdiru7fhstOIF4N7WJC,Amnesia,63,5Rl15oVamLq7FbSb0NNBNy,5 Seconds of Summer,78,8989698
5mPSyjLatqB00IkPqRlbTE,Pop Style,63,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,81,1KP6TWI40m7p3QBTU6u2xo,BØRNS,66,1105094
09IStsImFySgyp0pIQdqAc,The Middle,79,2qxJFvFYMEDqd7ui6kSAcq,Zedd,74,5846564
2ZWlPOoWh0626oTaHrnl2a,Ivy,80,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,83,10256027
6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),70,6MDME20pz9RveH9rEXvrOM,Clean Bandit,74,4984411
4zIO3ilp5HvTeK3HJHxhMP,Natural,0,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,88,43605162
3gbBpTdY8lnQwqxNCcf795,Pompeii,72,7EQ0qTo7fWT7DPxmxtSYEc,Bastille,74,5194201
60APt5N2NRaKWf5xzJdzyC,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",55,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
7AVF7kutqdQyamkw6q4d7x,Fuck Apologies. (feat. Wiz Khalifa),51,5xuNBZoM7z1Vv8IQ6uM0p6,JoJo,61,2219447
0ZPfDxZn5O0L84wvPSN2iG,How Long Will I Love You - Bonus Track,54,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
3mkJigBxWd5DJUsRuwHG3f,Ain't Giving Up,48,2JyWXPbkqI5ZJa3gwqVa0c,Craig David,64,815388
0lYBSQXN6rCTvUZvg9S0lU,Let Me Love You,83,540vIaP2JwjQb9dm3aArA4,DJ Snake,77,8216009
0zO8ctW0UiuOefR87OeJOZ,Collard Greens,77,5IcR3N7QB1j6KBL8eImZ8m,ScHoolboy Q,72,4317397
5O2P9iiztwhomNh8xkR9lJ,Night Changes,87,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
5jE48hhRu8E6zBDPRSkEq7,All About That Bass,75,6JL8zeS1NmiOftqZTRgdTz,Meghan Trainor,82,12195671
7Fa5UNizycSms5jP3SQD3F,Shining (feat. Beyoncé & Jay-Z),51,0QHgL1lAIqAw0HtD7YldmP,DJ Khaled,78,8723054
5hrXLJJrnKraxRQntH0Vv9,Side Effects (feat. Emily Warren),0,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,80,19679978
1zB4vmk8tFRmM9UULNzbLB,Thunder,84,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,88,43605162
3Nvb9jMtkIbUgU5JMdAyis,Sexy Dirty Love,0,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,79,23654521
0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),71,04gDigrS5kc9YWfZHwBETP,Maroon 5,85,38716706
3BtuIIrQlkujKPuWF2B85z,Too Good,74,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,83,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,87,44538470
4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,74,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,84,38617185
4yHyWMobcZQAI0ysLkwjUI,Someone New,0,2FXC3k01G6Gw61bmprjgqS,Hozier,77,5293633
3y9cCbnBn0zjkJa2YkOj70,Black Barbies,63,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,85,26632576
6bxUnsSGZCmoHHU5auwtps,Beware,72,0c173mlxpT3dSFRgMO8XPh,Big Sean,77,10216567
6WhzFzROw3aq3rPWjgYlxr,Gold,54,4u5smJBskI6Adzv08PuiUP,Kiiara,60,876632
1SJtlNRJDeYHioymcvsqev,Crying in the Club,70,4nDoRrQiYLoBzwC5BhVJzF,Camila Cabello,81,28613431
3nAq2hCr1oWsIU54tS98pL,Waves,72,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,90,18755413
4vv1KjUzPwrtDbozizSfQc,Don't Quit (feat. Travis Scott & Jeremih),44,0QHgL1lAIqAw0HtD7YldmP,DJ Khaled,78,8723054
6THwtgImf1ZAR2w3iknjeS,We Don't Care,55,1IueXOQyABrMOprrzwQJWN,Sigala,73,1487705
3R8lr1Y1kPgXEbnXkcMMlT,Call On Me - Ryan Riback Remix,42,02A3cEvlLLCbIMVDrK2GHV,Starley,55,180781
2rizacJSyD9S1IQUxUxnsK,All We Know,70,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,80,19679978
1trZGMI2CGyVT44STkpCoN,Let Me Explain,65,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,78,6208565
6KI1ZpZWYAJLvmVhCJz65G,You Don't Own Me (feat. G-Eazy),69,6y5amJcTjeDgLXIjtQLMst,SAYGRACE,56,174603
7rfiXyFb5M9BqdkvKvVEiB,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",60,67nwj3Y5sZQLl72VNUHEYE,Wale,70,3858342
5tf1VVWniHgryyumXyJM7w,Sugar (feat. Francesco Yates),76,3t5xRXzsuZmMDkQzgOX35S,Robin Schulz,81,2990612
4tERsdVCLtLtrGdFBf9DGC,New,63,6Dd3NScHWwnW6obMFbl1BH,Daya,69,1440201
2yJ9GVCLMmzBBfQAnfzlwr,THat Part,61,5IcR3N7QB1j6KBL8eImZ8m,ScHoolboy Q,72,4317397
2Zj4FUsMtu9PMuJsHbGbdv,Applause,0,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,84,23923632
7JJmb5XwzOO8jgpou264Ml,There's Nothing Holdin' Me Back,85,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,84,39941886
1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),56,02kJSzxNuaWGqwubyUba0Z,G-Eazy,74,5111661
4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. H.E.R.),70,20wkVLutqVOYrc0kxFs7rA,Daniel Caesar,76,3598399
1N7YeVU0ZwAFbOhwM61ef6,Head Above Water,0,0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,76,9316708
2IlLgGWbT6jYEsw7RQrGEH,Take A Look Around,58,165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,72,4841644
2Z2vOukzwOgqR4dkymRSWd,Santeria,56,0EdvGhlC1FkGItLOWQzG4J,Sublime,69,2377642
1f2V8U1BiWaC9aJWmpOARe,By the Way,74,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
30HCB1FoE77IfGRyNv4eFq,In Bloom,67,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
0criiQKIY1hyU0lRbVhZ8L,Monster,61,0kD8IT1CzF7js2XKM9lLLa,STARSET,64,815088
4A0LV6W7IUKPP2pyAZ356E,Go To War,62,39VNwvlQTqE9SvgPjjnMpc,NOTHING MORE,59,350913
6L89mwZXSOwYl76YXfX13s,Basket Case,80,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
6PCuVdPENYbYwSnoWxxeTM,Oh No,0,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,76,4523448
2gLkzq894rt2gR4lvZpqE5,Stronger,0,2q3GG88dVwuQPF4FmySr9I,The Score,69,1185040
1y3bE5i57eUm3hfLAc7h08,Walking The Wire,69,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,88,43605162
6B4JGMaqe1LaEMlsVzNdNM,Fell On Black Days,40,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
4PwGt5dBTmdRu4HTN8ZWgR,Can't Deny Me,34,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
6jwsbxD1nvTc4UGLgRoCa6,You Worry Me,0,02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,60,557265
0KETaRfod0c2Qow4MaPW9r,Jenny,0,39VNwvlQTqE9SvgPjjnMpc,NOTHING MORE,59,350913
44wXefe8WB9Fd6xwtmAwbR,Monkey Wrench,69,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
17u52ksnAFZOWhzEvuzdG6,Playing Fiction,0,0q74f5UdR3j14Lis4AKKxq,ROAM,38,55551
6PypGyiu0Y2lCDBN1XZEnP,Everybody Hurts,74,4KWTAlx2RvbpseOGMEmROg,R.E.M.,72,3763611
1RQwcsdHIW5p86cx8zuf1I,Kickstart My Heart,56,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,70,4273992
6ZfPmIbwzz6fopTNwAJTPs,Red Cold River,57,5BtHciL0e0zOP7prIHn3pP,Breaking Benjamin,70,4118134
